10.602 5.08194989e+00 23.200 8.31226440e+00  1.10327566e+00
10.602 5.04603794e+00 23.200 8.17207150e+00  1.10428203e+00
10.602 5.01012599e+00 23.200 8.03341010e+00  1.10529709e+00
10.602 4.97421403e+00 23.200 7.89589790e+00  1.10630311e+00
10.602 4.93830208e+00 23.200 7.75981950e+00  1.10730733e+00
10.602 4.90239012e+00 23.200 7.62530470e+00  1.10832577e+00
10.602 4.86647817e+00 23.200 7.49190470e+00  1.10932938e+00
10.602 4.83056622e+00 23.200 7.35992960e+00  1.11033388e+00
10.602 4.79465426e+00 23.200 7.22954610e+00  1.11135457e+00
10.602 4.75874231e+00 23.200 7.10028030e+00  1.11235785e+00
10.602 4.72283035e+00 23.200 6.97243830e+00  1.11336089e+00
10.602 4.68691840e+00 23.200 6.84610220e+00  1.11437752e+00
10.602 4.65100645e+00 23.200 6.72106460e+00  1.11539688e+00
10.602 4.61509449e+00 23.200 6.59733630e+00  1.11639724e+00
10.602 4.57918254e+00 23.200 6.47511150e+00  1.11740287e+00
10.602 4.54327058e+00 23.200 6.35425620e+00  1.11840883e+00
10.602 4.50735863e+00 23.200 6.23464920e+00  1.11940937e+00
10.602 4.47144667e+00 23.200 6.11653850e+00  1.12040884e+00
10.602 4.43553472e+00 23.200 5.99983170e+00  1.12141013e+00
10.602 4.39962277e+00 23.200 5.88434790e+00  1.12240227e+00
10.602 4.36371081e+00 23.200 5.77035280e+00  1.12338899e+00
10.602 4.32779886e+00 23.200 5.65778450e+00  1.12438494e+00
10.602 4.29188690e+00 23.200 5.54639150e+00  1.12535245e+00
10.602 4.25597495e+00 23.200 5.43651200e+00  1.12631764e+00
10.602 4.22006300e+00 23.200 5.32805630e+00  1.12724841e+00
10.602 4.18415104e+00 23.200 5.22111990e+00  1.12811270e+00
10.602 4.14823909e+00 23.200 5.11899660e+00  1.12919696e+00
10.602 4.11232713e+00 23.200 5.01813890e+00  1.13029448e+00
10.602 4.07641518e+00 23.200 4.91827010e+00  1.13136793e+00
10.602 4.04050323e+00 23.200 4.81976650e+00  1.13245720e+00
10.602 4.00459127e+00 23.200 4.72249600e+00  1.13355761e+00
10.602 3.96867932e+00 23.200 4.62621970e+00  1.13463338e+00
10.602 3.93276736e+00 23.200 4.53133010e+00  1.13572544e+00
10.602 3.89685541e+00 23.200 4.43764500e+00  1.13682825e+00
10.602 3.86094346e+00 23.200 4.34496550e+00  1.13791167e+00
10.602 3.82503150e+00 23.200 4.25369120e+00  1.13899982e+00
10.602 3.78911955e+00 23.200 4.16355560e+00  1.14010884e+00
10.602 3.75320759e+00 23.200 4.07447150e+00  1.14119212e+00
10.602 3.71729564e+00 23.200 3.98682640e+00  1.14229681e+00
10.602 3.68138368e+00 23.200 3.90020730e+00  1.14340289e+00
10.602 3.64547173e+00 23.200 3.81470110e+00  1.14448385e+00
10.602 3.60955978e+00 23.200 3.73072550e+00  1.14560702e+00
10.602 3.57364782e+00 23.200 3.64755320e+00  1.14669641e+00
10.602 3.53773587e+00 23.200 3.56561060e+00  1.14778329e+00
10.602 3.50182391e+00 23.200 3.48528500e+00  1.14892681e+00
10.602 3.46591196e+00 23.200 3.40552040e+00  1.15000252e+00
10.602 3.43000001e+00 23.200 3.32712840e+00  1.15109240e+00
10.602 3.39408805e+00 23.200 3.25027390e+00  1.15225199e+00
10.602 3.35817610e+00 23.200 3.17403340e+00  1.15332913e+00
10.602 3.32226414e+00 23.200 3.09916040e+00  1.15442334e+00
10.602 3.28635219e+00 23.200 3.02573250e+00  1.15557160e+00
10.602 3.25044024e+00 23.200 2.95299580e+00  1.15665022e+00
10.602 3.21452828e+00 23.200 2.88163210e+00  1.15775953e+00
10.602 3.17861633e+00 23.200 2.81155730e+00  1.15890572e+00
10.602 3.14270437e+00 23.200 2.74229190e+00  1.15999148e+00
10.602 3.10679242e+00 23.200 2.67442770e+00  1.16111381e+00
10.602 3.07088047e+00 23.200 2.60763690e+00  1.16224566e+00
10.602 3.03496851e+00 23.200 2.54179600e+00  1.16334123e+00
10.602 2.99905656e+00 23.200 2.47754240e+00  1.16451306e+00
10.602 2.96314460e+00 23.200 2.41382150e+00  1.16560013e+00
10.602 2.92723265e+00 23.200 2.35137340e+00  1.16670048e+00
10.602 2.89132069e+00 23.200 2.29041530e+00  1.16788899e+00
10.602 2.85540874e+00 23.200 2.22996620e+00  1.16896270e+00
10.602 2.81949679e+00 23.200 2.17085790e+00  1.17007492e+00
10.602 2.78358483e+00 23.200 2.11304350e+00  1.17124645e+00
10.602 2.74767288e+00 23.200 2.05589800e+00  1.17233280e+00
10.602 2.71176092e+00 23.200 2.00010630e+00  1.17346885e+00
10.602 2.67584897e+00 23.200 1.94533170e+00  1.17460862e+00
10.602 2.63993702e+00 23.200 1.89143340e+00  1.17571004e+00
10.602 2.60402506e+00 23.200 1.83910800e+00  1.17692548e+00
10.602 2.56811311e+00 23.200 1.78708760e+00  1.17798780e+00
10.602 2.53220115e+00 23.200 1.73637080e+00  1.17909565e+00
10.602 2.49628920e+00 23.200 1.68697270e+00  1.18029340e+00
10.602 2.46037725e+00 23.200 1.63810710e+00  1.18137236e+00
10.602 2.42446529e+00 23.200 1.59051790e+00  1.18249864e+00
10.602 2.38855334e+00 23.200 1.54395680e+00  1.18367074e+00
10.602 2.35264138e+00 23.200 1.49815860e+00  1.18476531e+00
10.602 2.31672943e+00 23.200 1.45388170e+00  1.18600813e+00
10.602 2.28081748e+00 23.200 1.40981940e+00  1.18705130e+00
10.602 2.24490552e+00 23.200 1.36700520e+00  1.18816158e+00
10.602 2.20899357e+00 23.200 1.32541560e+00  1.18936956e+00
10.602 2.17308161e+00 23.200 1.28431250e+00  1.19044176e+00
10.602 2.13716966e+00 23.200 1.24442900e+00  1.19157639e+00
10.602 2.10125770e+00 23.200 1.20540890e+00  1.19274198e+00
10.602 2.06534575e+00 23.200 1.16716620e+00  1.19382682e+00
10.602 2.02943380e+00 23.200 1.13025610e+00  1.19507880e+00
10.602 1.99352184e+00 23.200 1.09360520e+00  1.19612359e+00
10.602 1.95760989e+00 23.200 1.05811890e+00  1.19723363e+00
10.602 1.92169793e+00 23.200 1.02363510e+00  1.19844703e+00
10.602 1.88578598e+00 23.200 9.89699600e-01  1.19950366e+00
10.602 1.84987403e+00 23.200 9.57030240e-01  1.20074192e+00
10.602 1.81396207e+00 23.200 9.24722670e-01  1.20180961e+00
10.602 1.77805012e+00 23.200 8.93403830e-01  1.20290896e+00
10.602 1.74213816e+00 23.200 8.63122580e-01  1.20415094e+00
10.602 1.70622621e+00 23.200 8.33241880e-01  1.20519056e+00
10.602 1.67031426e+00 23.200 8.04474060e-01  1.20637648e+00
10.602 1.63440230e+00 23.200 7.76289460e-01  1.20751013e+00
10.602 1.59849035e+00 23.200 7.48846590e-01  1.20859276e+00
10.602 1.56257839e+00 23.200 7.22446740e-01  1.20987210e+00
10.602 1.52666644e+00 23.200 6.96344550e-01  1.21089432e+00
10.602 1.49075448e+00 23.200 6.71274420e-01  1.21206467e+00
10.602 1.45484253e+00 23.200 6.46805700e-01  1.21323695e+00
10.602 1.41893058e+00 23.200 6.22965100e-01  1.21430413e+00
10.602 1.38301862e+00 23.200 6.00109820e-01  1.21560561e+00
10.602 1.34710667e+00 23.200 5.77494680e-01  1.21660879e+00
10.602 1.31119471e+00 23.200 5.55857180e-01  1.21780017e+00
10.602 1.27528276e+00 23.200 5.34752550e-01  1.21898982e+00
10.602 1.23937081e+00 23.200 5.14217080e-01  1.22005468e+00
10.602 1.20345885e+00 23.200 4.94569390e-01  1.22138261e+00
10.602 1.16754690e+00 23.200 4.75167390e-01  1.22239669e+00
10.602 1.13163494e+00 23.200 4.56663430e-01  1.22364673e+00
10.602 1.09572299e+00 23.200 4.38562840e-01  1.22480021e+00
10.602 1.05981104e+00 23.200 4.21032880e-01  1.22588583e+00
10.602 1.02389908e+00 23.200 4.04264930e-01  1.22723623e+00
10.602 9.87987128e-01 23.200 3.87758080e-01  1.22826680e+00
10.602 9.52075174e-01 23.200 3.72164910e-01  1.22969433e+00
10.602 9.16163219e-01 23.200 3.56665160e-01  1.23070074e+00
10.602 8.80251265e-01 23.200 3.41840950e-01  1.23182381e+00
10.602 8.44339311e-01 23.200 3.27624410e-01  1.23317324e+00
10.602 8.08427357e-01 23.200 3.13700880e-01  1.23423067e+00
10.602 7.72515403e-01 23.200 3.00528590e-01  1.23567855e+00
10.602 7.36603449e-01 23.200 2.87504520e-01  1.23672076e+00
10.602 7.00691495e-01 23.200 2.75096740e-01  1.23795573e+00
10.602 6.64779541e-01 23.200 2.63108580e-01  1.23924868e+00
10.602 6.28867587e-01 23.200 2.51472200e-01  1.24036722e+00
10.602 5.92955633e-01 23.200 2.40420710e-01  1.24181852e+00
10.602 5.57043678e-01 23.200 2.29565190e-01  1.24290555e+00
10.602 5.21131724e-01 23.200 2.19343600e-01  1.24441486e+00
10.602 4.85219770e-01 23.200 2.09241900e-01  1.24550218e+00
10.602 4.49307816e-01 23.200 1.99610380e-01  1.24669756e+00
10.602 4.13395862e-01 23.200 1.90398130e-01  1.24811498e+00
10.602 3.77483908e-01 23.200 1.81437970e-01  1.24926771e+00
10.602 3.41571954e-01 23.200 1.72953310e-01  1.25076321e+00
10.602 3.05660000e-01 23.200 1.64640860e-01  1.25189009e+00
10.602 2.69748046e-01 23.200 1.56822530e-01  1.25341597e+00
10.602 2.33836092e-01 23.200 1.49130720e-01  1.25452818e+00
10.602 1.97924138e-01 23.200 1.41816620e-01  1.25577258e+00
10.602 1.62012183e-01 23.200 1.34821910e-01  1.25718777e+00
10.602 1.26100229e-01 23.200 1.28054930e-01  1.25836619e+00
10.602 9.01882752e-02 23.200 1.21645310e-01  1.25985401e+00
10.602 5.42763211e-02 23.200 1.15406360e-01  1.26101778e+00
10.602 1.83643670e-02 23.200 1.09530640e-01  1.26255017e+00
10.602 1.71550018e+01 23.400 1.10317070e+02  5.05233765e-01
10.602 1.71187971e+01 23.400 1.09520460e+02  5.08620175e-01
10.602 1.70825924e+01 23.400 1.08736360e+02  5.12026166e-01
10.602 1.70463877e+01 23.400 1.07964500e+02  5.15401637e-01
10.602 1.70101829e+01 23.400 1.07204600e+02  5.18775931e-01
10.602 1.69739782e+01 23.400 1.06456400e+02  5.22142771e-01
10.602 1.69377735e+01 23.400 1.05719640e+02  5.25506226e-01
10.602 1.69015688e+01 23.400 1.04994040e+02  5.28863029e-01
10.602 1.68653641e+01 23.400 1.04279380e+02  5.32228495e-01
10.602 1.68291593e+01 23.400 1.03575420e+02  5.35607586e-01
10.602 1.67929546e+01 23.400 1.02881920e+02  5.38964245e-01
10.602 1.67567499e+01 23.400 1.02198650e+02  5.42296704e-01
10.602 1.67205452e+01 23.400 1.01525380e+02  5.45660970e-01
10.602 1.66843405e+01 23.400 1.00861890e+02  5.49021754e-01
10.602 1.66481357e+01 23.400 1.00207970e+02  5.52395417e-01
10.602 1.66119310e+01 23.400 9.95634080e+01  5.55756860e-01
10.602 1.65757263e+01 23.400 9.89280090e+01  5.59139972e-01
10.602 1.65395216e+01 23.400 9.83015590e+01  5.62507909e-01
10.602 1.65033169e+01 23.400 9.76838530e+01  5.65879709e-01
10.602 1.64671121e+01 23.400 9.70747300e+01  5.69265011e-01
10.602 1.64309074e+01 23.400 9.64739610e+01  5.72642211e-01
10.602 1.63947027e+01 23.400 9.58813860e+01  5.76006089e-01
10.602 1.63584980e+01 23.400 9.52968290e+01  5.79399486e-01
10.602 1.63222933e+01 23.400 9.47200930e+01  5.82779373e-01
10.602 1.62860885e+01 23.400 9.41510160e+01  5.86167177e-01
10.602 1.62498838e+01 23.400 9.35893940e+01  5.89554122e-01
10.602 1.62136791e+01 23.400 9.30351180e+01  5.92935451e-01
10.602 1.61774744e+01 23.400 9.24879610e+01  5.96311305e-01
10.602 1.61412697e+01 23.400 9.19478070e+01  5.99682894e-01
10.602 1.61050649e+01 23.400 9.14144590e+01  6.03065655e-01
10.602 1.60688602e+01 23.400 9.08877640e+01  6.06429202e-01
10.602 1.60326555e+01 23.400 9.03676070e+01  6.09792164e-01
10.602 1.59964508e+01 23.400 8.98537830e+01  6.13152875e-01
10.602 1.59602461e+01 23.400 8.93461990e+01  6.16499987e-01
10.602 1.59240413e+01 23.400 8.88446580e+01  6.19839763e-01
10.602 1.58878366e+01 23.400 8.83490450e+01  6.23171473e-01
10.602 1.58516319e+01 23.400 8.78592150e+01  6.26491657e-01
10.602 1.58154272e+01 23.400 8.73750150e+01  6.29802373e-01
10.602 1.57792225e+01 23.400 8.68963470e+01  6.33102519e-01
10.602 1.57430177e+01 23.400 8.64230420e+01  6.36395489e-01
10.602 1.57068130e+01 23.400 8.59549790e+01  6.39674052e-01
10.602 1.56706083e+01 23.400 8.54920350e+01  6.42948856e-01
10.602 1.56344036e+01 23.400 8.50340880e+01  6.47667268e-01
10.602 1.55981989e+01 23.400 8.45810010e+01  6.50869764e-01
10.602 1.55619941e+01 23.400 8.41326680e+01  6.52671419e-01
10.602 1.55257894e+01 23.400 8.36889800e+01  6.55894834e-01
10.602 1.54895847e+01 23.400 8.32497940e+01  6.59144984e-01
10.602 1.54533800e+01 23.400 8.28150180e+01  6.62333790e-01
10.602 1.54171753e+01 23.400 8.23845290e+01  6.65512591e-01
10.602 1.53809705e+01 23.400 8.19582440e+01  6.68683454e-01
10.602 1.53447658e+01 23.400 8.15360340e+01  6.71832248e-01
10.602 1.53085611e+01 23.400 8.11177980e+01  6.74974139e-01
10.602 1.52723564e+01 23.400 8.07034300e+01  6.78094895e-01
10.602 1.52361517e+01 23.400 8.02928310e+01  6.81206284e-01
10.602 1.51999469e+01 23.400 7.98859330e+01  6.84297465e-01
10.602 1.51637422e+01 23.400 7.94826050e+01  6.87377294e-01
10.602 1.51275375e+01 23.400 7.90827710e+01  6.90438805e-01
10.602 1.50913328e+01 23.400 7.86863400e+01  6.93519369e-01
10.602 1.50551281e+01 23.400 7.82932280e+01  6.96545644e-01
10.602 1.50189233e+01 23.400 7.79033430e+01  6.99559736e-01
10.602 1.49827186e+01 23.400 7.75166020e+01  7.02553211e-01
10.602 1.49465139e+01 23.400 7.71329350e+01  7.05524772e-01
10.602 1.49103092e+01 23.400 7.67522280e+01  7.08485723e-01
10.602 1.48741045e+01 23.400 7.63744350e+01  7.11420112e-01
10.602 1.48378997e+01 23.400 7.59994580e+01  7.14322311e-01
10.602 1.48016950e+01 23.400 7.56272580e+01  7.17223831e-01
10.602 1.47654903e+01 23.400 7.52577130e+01  7.20106519e-01
10.602 1.47292856e+01 23.400 7.48907930e+01  7.22967076e-01
10.602 1.46930809e+01 23.400 7.45263980e+01  7.25816030e-01
10.602 1.46568761e+01 23.400 7.41644900e+01  7.28640489e-01
10.602 1.46206714e+01 23.400 7.38049850e+01  7.31452659e-01
10.602 1.45844667e+01 23.400 7.34478300e+01  7.34231965e-01
10.602 1.45482620e+01 23.400 7.30929410e+01  7.37004732e-01
10.602 1.45120573e+01 23.400 7.27402880e+01  7.39760769e-01
10.602 1.44758525e+01 23.400 7.23897930e+01  7.42492763e-01
10.602 1.44396478e+01 23.400 7.20414050e+01  7.45204585e-01
10.602 1.44034431e+01 23.400 7.16950530e+01  7.47896256e-01
10.602 1.43672384e+01 23.400 7.13507160e+01  7.50557879e-01
10.602 1.43310337e+01 23.400 7.10083080e+01  7.53186992e-01
10.602 1.42948289e+01 23.400 7.06677930e+01  7.55830680e-01
10.602 1.42586242e+01 23.400 7.03291090e+01  7.58454674e-01
10.602 1.42224195e+01 23.400 6.99922180e+01  7.61042790e-01
10.602 1.41862148e+01 23.400 6.96570660e+01  7.63610910e-01
10.602 1.41500101e+01 23.400 6.93236160e+01  7.66165119e-01
10.602 1.41138053e+01 23.400 6.89918140e+01  7.68689719e-01
10.602 1.40776006e+01 23.400 6.86616210e+01  7.71205257e-01
10.602 1.40413959e+01 23.400 6.83329850e+01  7.73697747e-01
10.602 1.40051912e+01 23.400 6.80058820e+01  7.76174486e-01
10.602 1.39689865e+01 23.400 6.76802600e+01  7.78636505e-01
10.602 1.39327817e+01 23.400 6.73560790e+01  7.81059021e-01
10.602 1.38965770e+01 23.400 6.70333100e+01  7.83472462e-01
10.602 1.38603723e+01 23.400 6.67119060e+01  7.85864091e-01
10.602 1.38241676e+01 23.400 6.63918300e+01  7.88231458e-01
10.602 1.37879629e+01 23.400 6.60730510e+01  7.90566920e-01
10.602 1.37517581e+01 23.400 6.57555470e+01  7.92913189e-01
10.602 1.37155534e+01 23.400 6.54392550e+01  7.95228552e-01
10.602 1.36793487e+01 23.400 6.51241760e+01  7.97519530e-01
10.602 1.36431440e+01 23.400 6.48102570e+01  7.99797952e-01
10.602 1.36069393e+01 23.400 6.44974750e+01  8.02055469e-01
10.602 1.35707345e+01 23.400 6.41858140e+01  8.04292417e-01
10.602 1.35345298e+01 23.400 6.38752210e+01  8.06516375e-01
10.602 1.34983251e+01 23.400 6.35656810e+01  8.08716073e-01
10.602 1.34621204e+01 23.400 6.32571640e+01  8.10906954e-01
10.602 1.34259156e+01 23.400 6.29496460e+01  8.13072003e-01
10.602 1.33897109e+01 23.400 6.26431010e+01  8.15223002e-01
10.602 1.33535062e+01 23.400 6.23375020e+01  8.17353731e-01
10.602 1.33173015e+01 23.400 6.20328370e+01  8.19471055e-01
10.602 1.32810968e+01 23.400 6.17290650e+01  8.21565326e-01
10.602 1.32448920e+01 23.400 6.14261670e+01  8.23647148e-01
10.602 1.32086873e+01 23.400 6.11241420e+01  8.25712217e-01
10.602 1.31724826e+01 23.400 6.08229450e+01  8.27759001e-01
10.602 1.31362779e+01 23.400 6.05225640e+01  8.29785959e-01
10.602 1.31000732e+01 23.400 6.02229690e+01  8.31480805e-01
10.602 1.30638684e+01 23.400 5.99241560e+01  8.33490717e-01
10.602 1.30276637e+01 23.400 5.96260950e+01  8.35486361e-01
10.602 1.29914590e+01 23.400 5.93287890e+01  8.37743222e-01
10.602 1.29552543e+01 23.400 5.90321960e+01  8.39691466e-01
10.602 1.29190496e+01 23.400 5.87363090e+01  8.41623704e-01
10.602 1.28828448e+01 23.400 5.84411090e+01  8.43545793e-01
10.602 1.28466401e+01 23.400 5.81465840e+01  8.45447434e-01
10.602 1.28104354e+01 23.400 5.78527220e+01  8.47339536e-01
10.602 1.27742307e+01 23.400 5.75594900e+01  8.49209206e-01
10.602 1.27380260e+01 23.400 5.72668990e+01  8.51073497e-01
10.602 1.27018212e+01 23.400 5.69749110e+01  8.52913207e-01
10.602 1.26656165e+01 23.400 5.66835290e+01  8.53658760e-01
10.602 1.26294118e+01 23.400 5.63927310e+01  8.55545557e-01
10.602 1.25932071e+01 23.400 5.61025120e+01  8.58368974e-01
10.602 1.25570024e+01 23.400 5.58128620e+01  8.60157174e-01
10.602 1.25207976e+01 23.400 5.55237580e+01  8.61933646e-01
10.602 1.24845929e+01 23.400 5.52351910e+01  8.63695364e-01
10.602 1.24483882e+01 23.400 5.49471470e+01  8.65445461e-01
10.602 1.24121835e+01 23.400 5.46596450e+01  8.67180538e-01
10.602 1.23759788e+01 23.400 5.43726390e+01  8.68906801e-01
10.602 1.23397740e+01 23.400 5.40861360e+01  8.70619318e-01
10.602 1.23035693e+01 23.400 5.38001140e+01  8.72313713e-01
10.602 1.22673646e+01 23.400 5.35145800e+01  8.74000722e-01
10.602 1.22311599e+01 23.400 5.32295230e+01  8.75670734e-01
10.602 1.21949552e+01 23.400 5.29449270e+01  8.77333336e-01
10.602 1.21587504e+01 23.400 5.26607890e+01  8.78984039e-01
10.602 1.21225457e+01 23.400 5.23770900e+01  8.80620057e-01
10.602 1.20863410e+01 23.400 5.20938450e+01  8.82245126e-01
10.602 1.20501363e+01 23.400 5.18110310e+01  8.83854740e-01
10.602 1.20139316e+01 23.400 5.15286480e+01  8.85451634e-01
10.602 1.19777268e+01 23.400 5.12466850e+01  8.87039444e-01
10.602 1.19415221e+01 23.400 5.09651490e+01  8.88619178e-01
10.602 1.19053174e+01 23.400 5.06840170e+01  8.90187120e-01
10.602 1.18691127e+01 23.400 5.04032860e+01  8.91744104e-01
10.602 1.18329080e+01 23.400 5.01229550e+01  8.93301832e-01
10.602 1.17967032e+01 23.400 4.98430250e+01  8.94840054e-01
10.602 1.17604985e+01 23.400 4.95634960e+01  8.96363832e-01
10.602 1.17242938e+01 23.400 4.92843440e+01  8.97881176e-01
10.602 1.16880891e+01 23.400 4.90055660e+01  8.99432545e-01
10.602 1.16518844e+01 23.400 4.87271880e+01  9.00935992e-01
10.602 1.16156796e+01 23.400 4.84491770e+01  9.02432971e-01
10.602 1.15794749e+01 23.400 4.81715390e+01  9.03921353e-01
10.602 1.15432702e+01 23.400 4.78942640e+01  9.05390880e-01
10.602 1.15070655e+01 23.400 4.76173630e+01  9.06851638e-01
10.602 1.14708608e+01 23.400 4.73408360e+01  9.08302897e-01
10.602 1.14346560e+01 23.400 4.70646630e+01  9.09744890e-01
10.602 1.13984513e+01 23.400 4.67888490e+01  9.11173722e-01
10.602 1.13622466e+01 23.400 4.65134010e+01  9.12600655e-01
10.602 1.13260419e+01 23.400 4.62383080e+01  9.14017569e-01
10.602 1.12898372e+01 23.400 4.59635770e+01  9.15427185e-01
10.602 1.12536324e+01 23.400 4.56891820e+01  9.16827029e-01
10.602 1.12174277e+01 23.400 4.54151540e+01  9.18220300e-01
10.602 1.11812230e+01 23.400 4.51414870e+01  9.19605140e-01
10.602 1.11450183e+01 23.400 4.48681720e+01  9.20982875e-01
10.602 1.11088136e+01 23.400 4.45952070e+01  9.22351269e-01
10.602 1.10726088e+01 23.400 4.43225940e+01  9.23709576e-01
10.602 1.10364041e+01 23.400 4.40503350e+01  9.25064118e-01
10.602 1.10001994e+01 23.400 4.37784350e+01  9.26425338e-01
10.602 1.09639947e+01 23.400 4.35068860e+01  9.27766077e-01
10.602 1.09277900e+01 23.400 4.32356910e+01  9.29099645e-01
10.602 1.08915852e+01 23.400 4.29648480e+01  9.30426402e-01
10.602 1.08553805e+01 23.400 4.26943660e+01  9.31745645e-01
10.602 1.08191758e+01 23.400 4.24242520e+01  9.33058796e-01
10.602 1.07829711e+01 23.400 4.21544910e+01  9.34365625e-01
10.602 1.07467664e+01 23.400 4.18850820e+01  9.35670098e-01
10.602 1.07105616e+01 23.400 4.16160470e+01  9.36962400e-01
10.602 1.06743569e+01 23.400 4.13473700e+01  9.38249179e-01
10.602 1.06381522e+01 23.400 4.10790600e+01  9.39527897e-01
10.602 1.06019475e+01 23.400 4.08111310e+01  9.40792742e-01
10.602 1.05657428e+01 23.400 4.05435640e+01  9.42066844e-01
10.602 1.05295380e+01 23.400 4.02763790e+01  9.43332143e-01
10.602 1.04933333e+01 23.400 4.00095670e+01  9.44589800e-01
10.602 1.04571286e+01 23.400 3.97431410e+01  9.45842515e-01
10.602 1.04209239e+01 23.400 3.94770890e+01  9.47093127e-01
10.602 1.03847192e+01 23.400 3.92114260e+01  9.48362649e-01
10.602 1.03485144e+01 23.400 3.89461520e+01  9.49594170e-01
10.602 1.03123097e+01 23.400 3.86812670e+01  9.50823697e-01
10.602 1.02761050e+01 23.400 3.84167860e+01  9.52045694e-01
10.602 1.02399003e+01 23.400 3.81527060e+01  9.53265471e-01
10.602 1.02036956e+01 23.400 3.78890230e+01  9.54476062e-01
10.602 1.01674908e+01 23.400 3.76257550e+01  9.55681936e-01
10.602 1.01312861e+01 23.400 3.73628920e+01  9.56887096e-01
10.602 1.00950814e+01 23.400 3.71004560e+01  9.58083806e-01
10.602 1.00588767e+01 23.400 3.68384360e+01  9.59356331e-01
10.602 1.00226720e+01 23.400 3.65768390e+01  9.60536955e-01
10.602 9.98646724e+00 23.400 3.63156700e+01  9.61710131e-01
10.602 9.95026252e+00 23.400 3.60549390e+01  9.62881786e-01
10.602 9.91405780e+00 23.400 3.57946510e+01  9.64051062e-01
10.602 9.87785308e+00 23.400 3.55348010e+01  9.65208592e-01
10.602 9.84164836e+00 23.400 3.52754060e+01  9.66370105e-01
10.602 9.80544364e+00 23.400 3.50164570e+01  9.67521050e-01
10.602 9.76923892e+00 23.400 3.47579770e+01  9.68687743e-01
10.602 9.73303420e+00 23.400 3.44999500e+01  9.69846146e-01
10.602 9.69682948e+00 23.400 3.42424090e+01  9.70993855e-01
10.602 9.66062476e+00 23.400 3.39853400e+01  9.72144596e-01
10.602 9.62442004e+00 23.400 3.37287520e+01  9.73285316e-01
10.602 9.58821532e+00 23.400 3.34726520e+01  9.74427568e-01
10.602 9.55201060e+00 23.400 3.32170560e+01  9.75566387e-01
10.602 9.51580588e+00 23.400 3.29619520e+01  9.76700321e-01
10.602 9.47960116e+00 23.400 3.27073630e+01  9.77831686e-01
10.602 9.44339644e+00 23.400 3.24532810e+01  9.78959476e-01
10.602 9.40719172e+00 23.400 3.21997180e+01  9.80082987e-01
10.602 9.37098700e+00 23.400 3.19466990e+01  9.81199564e-01
10.602 9.33478228e+00 23.400 3.16942040e+01  9.82316922e-01
10.602 9.29857756e+00 23.400 3.14422630e+01  9.83431098e-01
10.602 9.26237284e+00 23.400 3.11908660e+01  9.84542730e-01
10.602 9.22616812e+00 23.400 3.09400350e+01  9.85649922e-01
10.602 9.18996340e+00 23.400 3.06897700e+01  9.86750564e-01
10.602 9.15375868e+00 23.400 3.04400900e+01  9.87851411e-01
10.602 9.11755396e+00 23.400 3.01909920e+01  9.88951103e-01
10.602 9.08134924e+00 23.400 2.99424760e+01  9.90049044e-01
10.602 9.04514452e+00 23.400 2.96945650e+01  9.91146375e-01
10.602 9.00893980e+00 23.400 2.94472330e+01  9.92236511e-01
10.602 8.97273507e+00 23.400 2.92005020e+01  9.93328181e-01
10.602 8.93653035e+00 23.400 2.89543760e+01  9.94413819e-01
10.602 8.90032563e+00 23.400 2.87088600e+01  9.95496750e-01
10.602 8.86412091e+00 23.400 2.84639550e+01  9.96577481e-01
10.602 8.82791619e+00 23.400 2.82196850e+01  9.97654425e-01
10.602 8.79171147e+00 23.400 2.79760490e+01  9.98727175e-01
10.602 8.75550675e+00 23.400 2.77330680e+01  9.99799269e-01
10.602 8.71930203e+00 23.400 2.74907300e+01  1.00086857e+00
10.602 8.68309731e+00 23.400 2.72490620e+01  1.00193470e+00
10.602 8.64689259e+00 23.400 2.70080700e+01  1.00299077e+00
10.602 8.61068787e+00 23.400 2.67677570e+01  1.00405297e+00
10.602 8.57448315e+00 23.400 2.65281310e+01  1.00511337e+00
10.602 8.53827843e+00 23.400 2.62892020e+01  1.00617675e+00
10.602 8.50207371e+00 23.400 2.60509910e+01  1.00723243e+00
10.602 8.46586899e+00 23.400 2.58135010e+01  1.00828659e+00
10.602 8.42966427e+00 23.400 2.55767360e+01  1.00933804e+00
10.602 8.39345955e+00 23.400 2.53407120e+01  1.01038800e+00
10.602 8.35725483e+00 23.400 2.51054400e+01  1.01144017e+00
10.602 8.32105011e+00 23.400 2.48709220e+01  1.01248626e+00
10.602 8.28484539e+00 23.400 2.46371650e+01  1.01350840e+00
10.602 8.24864067e+00 23.400 2.44041560e+01  1.01455375e+00
10.602 8.21243595e+00 23.400 2.41719250e+01  1.01560222e+00
10.602 8.17623123e+00 23.400 2.39404560e+01  1.01664199e+00
10.602 8.14002651e+00 23.400 2.37097680e+01  1.01768252e+00
10.602 8.10382179e+00 23.400 2.34798790e+01  1.01872525e+00
10.602 8.06761707e+00 23.400 2.32507970e+01  1.01976084e+00
10.602 8.03141235e+00 23.400 2.30225120e+01  1.02080160e+00
10.602 7.99520763e+00 23.400 2.27950590e+01  1.02183301e+00
10.602 7.95900291e+00 23.400 2.25684280e+01  1.02286445e+00
10.602 7.92279819e+00 23.400 2.23426570e+01  1.02389981e+00
10.602 7.88659347e+00 23.400 2.21177080e+01  1.02492784e+00
10.602 7.85038875e+00 23.400 2.18936270e+01  1.02595936e+00
