10.602 1.04156015e+01 22.400 3.55594540e+00  9.38949248e-01
10.602 1.03808368e+01 22.400 3.53471710e+00  9.40374075e-01
10.602 1.03460721e+01 22.400 3.51477170e+00  9.41967117e-01
10.602 1.03113075e+01 22.400 3.49294450e+00  9.43289292e-01
10.602 1.02765428e+01 22.400 3.47205640e+00  9.44746429e-01
10.602 1.02417781e+01 22.400 3.45120950e+00  9.46169253e-01
10.602 1.02070134e+01 22.400 3.43034150e+00  9.47602992e-01
10.602 1.01722488e+01 22.400 3.40986680e+00  9.49074038e-01
10.602 1.01374841e+01 22.400 3.38869830e+00  9.50872899e-01
10.602 1.01027194e+01 22.400 3.37005950e+00  9.52143755e-01
10.602 1.00679548e+01 22.400 3.34723900e+00  9.53397433e-01
10.602 1.00331901e+01 22.400 3.32531600e+00  9.54646760e-01
10.602 9.99842541e+00 22.400 3.30620500e+00  9.56342214e-01
10.602 9.96366073e+00 22.400 3.28387090e+00  9.57448991e-01
10.602 9.92889606e+00 22.400 3.26599740e+00  9.59267406e-01
10.602 9.89413139e+00 22.400 3.24295970e+00  9.60259906e-01
10.602 9.85936672e+00 22.400 3.22518630e+00  9.62040894e-01
10.602 9.82460204e+00 22.400 3.20233730e+00  9.63061924e-01
10.602 9.78983737e+00 22.400 3.18340520e+00  9.64608817e-01
10.602 9.75507270e+00 22.400 3.16175990e+00  9.65823326e-01
10.602 9.72030803e+00 22.400 3.14202830e+00  9.67232984e-01
10.602 9.68554335e+00 22.400 3.12139890e+00  9.68595723e-01
10.602 9.65077868e+00 22.400 3.10012270e+00  9.69721519e-01
10.602 9.61601401e+00 22.400 3.08101680e+00  9.71311842e-01
10.602 9.58124934e+00 22.400 3.05957960e+00  9.72422813e-01
10.602 9.54648466e+00 22.400 3.04047820e+00  9.73981393e-01
10.602 9.51171999e+00 22.400 3.01871440e+00  9.75062934e-01
10.602 9.47695532e+00 22.400 2.99961660e+00  9.76654613e-01
10.602 9.44219065e+00 22.400 2.97843860e+00  9.77823388e-01
10.602 9.40742598e+00 22.400 2.95935010e+00  9.79334061e-01
10.602 9.37266130e+00 22.400 2.93850990e+00  9.80537996e-01
10.602 9.33789663e+00 22.400 2.91865560e+00  9.81911949e-01
10.602 9.30313196e+00 22.400 2.89832000e+00  9.83192921e-01
10.602 9.26836729e+00 22.400 2.87871240e+00  9.84505334e-01
10.602 9.23360261e+00 22.400 2.85834530e+00  9.85785810e-01
10.602 9.19883794e+00 22.400 2.83860660e+00  9.87426431e-01
10.602 9.16407327e+00 22.400 2.81757400e+00  9.88571467e-01
10.602 9.12930860e+00 22.400 2.79869820e+00  9.90081806e-01
10.602 9.09454392e+00 22.400 2.77761100e+00  9.91162007e-01
10.602 9.05977925e+00 22.400 2.75869700e+00  9.92616125e-01
10.602 9.02501458e+00 22.400 2.73816250e+00  9.93624705e-01
10.602 8.99024991e+00 22.400 2.71819260e+00  9.94928457e-01
10.602 8.95548523e+00 22.400 2.69802380e+00  9.96168441e-01
10.602 8.92072056e+00 22.400 2.67845630e+00  9.97484072e-01
10.602 8.88595589e+00 22.400 2.65954470e+00  9.98982028e-01
10.602 8.85119122e+00 22.400 2.63900280e+00  1.00015705e+00
10.602 8.81642655e+00 22.400 2.62014010e+00  1.00166845e+00
10.602 8.78166187e+00 22.400 2.59950780e+00  1.00280990e+00
10.602 8.74689720e+00 22.400 2.58079240e+00  1.00441296e+00
10.602 8.71213253e+00 22.400 2.56029730e+00  1.00550580e+00
10.602 8.67736786e+00 22.400 2.54145050e+00  1.00701014e+00
10.602 8.64260318e+00 22.400 2.52134660e+00  1.00823565e+00
10.602 8.60783851e+00 22.400 2.50202230e+00  1.00957983e+00
10.602 8.57307384e+00 22.400 2.48189760e+00  1.01077929e+00
10.602 8.53830917e+00 22.400 2.46306850e+00  1.01224478e+00
10.602 8.50354449e+00 22.400 2.44354440e+00  1.01354669e+00
10.602 8.46877982e+00 22.400 2.42392230e+00  1.01481255e+00
10.602 8.43401515e+00 22.400 2.40480760e+00  1.01620007e+00
10.602 8.39925048e+00 22.400 2.38595200e+00  1.01761759e+00
10.602 8.36448581e+00 22.400 2.36586430e+00  1.01875162e+00
10.602 8.32972113e+00 22.400 2.34728100e+00  1.02020459e+00
10.602 8.29495646e+00 22.400 2.32731630e+00  1.02130642e+00
10.602 8.26019179e+00 22.400 2.30867930e+00  1.02270667e+00
10.602 8.22542712e+00 22.400 2.28891610e+00  1.02384574e+00
10.602 8.19066244e+00 22.400 2.27022240e+00  1.02524210e+00
10.602 8.15589777e+00 22.400 2.25123670e+00  1.02652019e+00
10.602 8.12113310e+00 22.400 2.23197410e+00  1.02777237e+00
10.602 8.08636843e+00 22.400 2.21305350e+00  1.02903927e+00
10.602 8.05160375e+00 22.400 2.19470070e+00  1.03052953e+00
10.602 8.01683908e+00 22.400 2.17611720e+00  1.03187531e+00
10.602 7.98207441e+00 22.400 2.15669470e+00  1.03302018e+00
10.602 7.94730974e+00 22.400 2.13785030e+00  1.03427287e+00
10.602 7.91254506e+00 22.400 2.11903410e+00  1.03554132e+00
10.602 7.87778039e+00 22.400 2.10034230e+00  1.03679514e+00
10.602 7.84301572e+00 22.400 2.08162500e+00  1.03806298e+00
10.602 7.80825105e+00 22.400 2.06340550e+00  1.03947187e+00
10.602 7.77348638e+00 22.400 2.04485080e+00  1.04073161e+00
10.602 7.73872170e+00 22.400 2.02590370e+00  1.04189550e+00
10.602 7.70395703e+00 22.400 2.00735280e+00  1.04315816e+00
10.602 7.66919236e+00 22.400 1.98838130e+00  1.04428199e+00
10.602 7.63442769e+00 22.400 1.97027470e+00  1.04565478e+00
10.602 7.59966301e+00 22.400 1.95282040e+00  1.04717240e+00
10.602 7.56489834e+00 22.400 1.93388220e+00  1.04829981e+00
10.602 7.53013367e+00 22.400 1.91570290e+00  1.04960981e+00
10.602 7.49536900e+00 22.400 1.89697160e+00  1.05073567e+00
10.602 7.46060432e+00 22.400 1.87898110e+00  1.05214998e+00
10.602 7.42583965e+00 22.400 1.86128260e+00  1.05358169e+00
10.602 7.39107498e+00 22.400 1.84284790e+00  1.05478283e+00
10.602 7.35631031e+00 22.400 1.82529840e+00  1.05622400e+00
10.602 7.32154563e+00 22.400 1.80750560e+00  1.05756908e+00
10.602 7.28678096e+00 22.400 1.78888980e+00  1.05866777e+00
10.602 7.25201629e+00 22.400 1.77126590e+00  1.06002288e+00
10.602 7.21725162e+00 22.400 1.75345590e+00  1.06130625e+00
10.602 7.18248695e+00 22.400 1.73578660e+00  1.06263660e+00
10.602 7.14772227e+00 22.400 1.71823060e+00  1.06397027e+00
10.602 7.11295760e+00 22.400 1.70043990e+00  1.06521381e+00
10.602 7.07819293e+00 22.400 1.68306670e+00  1.06658746e+00
10.602 7.04342826e+00 22.400 1.66576730e+00  1.06794886e+00
10.602 7.00866358e+00 22.400 1.64810430e+00  1.06918715e+00
10.602 6.97389891e+00 22.400 1.63037610e+00  1.07037293e+00
10.602 6.93913424e+00 22.400 1.61306460e+00  1.07167156e+00
10.602 6.90436957e+00 22.400 1.59626590e+00  1.07313934e+00
10.602 6.86960489e+00 22.400 1.57857720e+00  1.07426990e+00
10.602 6.83484022e+00 22.400 1.56159600e+00  1.07562876e+00
10.602 6.80007555e+00 22.400 1.54477450e+00  1.07702178e+00
10.602 6.76531088e+00 22.400 1.52738320e+00  1.07822010e+00
10.602 6.73054620e+00 22.400 1.51049480e+00  1.07953410e+00
10.602 6.69578153e+00 22.400 1.49392440e+00  1.08095754e+00
10.602 6.66101686e+00 22.400 1.47662350e+00  1.08208891e+00
10.602 6.62625219e+00 22.400 1.45986750e+00  1.08341156e+00
10.602 6.59148752e+00 22.400 1.44343070e+00  1.08482034e+00
10.602 6.55672284e+00 22.400 1.42658600e+00  1.08604655e+00
10.602 6.52195817e+00 22.400 1.41033730e+00  1.08746720e+00
10.602 6.48719350e+00 22.400 1.39360580e+00  1.08869210e+00
10.602 6.45242883e+00 22.400 1.37702810e+00  1.08992652e+00
10.602 6.41766415e+00 22.400 1.36092730e+00  1.09132636e+00
10.602 6.38289948e+00 22.400 1.34465170e+00  1.09263962e+00
10.602 6.34813481e+00 22.400 1.32814220e+00  1.09383795e+00
10.602 6.31337014e+00 22.400 1.31239370e+00  1.09529011e+00
10.602 6.27860546e+00 22.400 1.29650020e+00  1.09663293e+00
10.602 6.24384079e+00 22.400 1.27974440e+00  1.09764546e+00
10.602 6.20907612e+00 22.400 1.26427020e+00  1.09917366e+00
10.602 6.17431145e+00 22.400 1.24879650e+00  1.10058540e+00
10.602 6.13954677e+00 22.400 1.23232940e+00  1.10162127e+00
10.602 6.10478210e+00 22.400 1.21676540e+00  1.10298310e+00
10.602 6.07001743e+00 22.400 1.20174670e+00  1.10454985e+00
10.602 6.03525276e+00 22.400 1.18618570e+00  1.10579898e+00
10.602 6.00048809e+00 22.400 1.16994850e+00  1.10677940e+00
10.602 5.96572341e+00 22.400 1.15508070e+00  1.10837053e+00
10.602 5.93095874e+00 22.400 1.14007190e+00  1.10981253e+00
10.602 5.89619407e+00 22.400 1.12509990e+00  1.11118893e+00
10.602 5.86142940e+00 22.400 1.10949180e+00  1.11229029e+00
10.602 5.82666472e+00 22.400 1.09461390e+00  1.11369557e+00
10.602 5.79190005e+00 22.400 1.07967870e+00  1.11504608e+00
10.602 5.75713538e+00 22.400 1.06493940e+00  1.11645442e+00
10.602 5.72237071e+00 22.400 1.04999340e+00  1.11767513e+00
10.602 5.68760603e+00 22.400 1.03536210e+00  1.11906714e+00
10.602 5.65284136e+00 22.400 1.02083800e+00  1.12045005e+00
10.602 5.61807669e+00 22.400 1.00675880e+00  1.12203641e+00
10.602 5.58331202e+00 22.400 9.92129740e-01  1.12323328e+00
10.602 5.54854734e+00 22.400 9.77380220e-01  1.12435029e+00
10.602 5.51378267e+00 22.400 9.63330030e-01  1.12583246e+00
10.602 5.47901800e+00 22.400 9.49472070e-01  1.12736107e+00
10.602 5.44425333e+00 22.400 9.35777490e-01  1.12890755e+00
10.602 5.40948866e+00 22.400 9.21778560e-01  1.13021973e+00
10.602 5.37472398e+00 22.400 9.07605890e-01  1.13135792e+00
10.602 5.33995931e+00 22.400 8.93954870e-01  1.13279000e+00
10.602 5.30519464e+00 22.400 8.80347610e-01  1.13417425e+00
10.602 5.27042997e+00 22.400 8.66990690e-01  1.13566506e+00
10.602 5.23566529e+00 22.400 8.53711130e-01  1.13712214e+00
10.602 5.20090062e+00 22.400 8.40373040e-01  1.13849337e+00
10.602 5.16613595e+00 22.400 8.27098070e-01  1.13982838e+00
10.602 5.13137128e+00 22.400 8.13952920e-01  1.14118521e+00
10.602 5.09660660e+00 22.400 8.01127200e-01  1.14269260e+00
10.602 5.06184193e+00 22.400 7.88112580e-01  1.14401021e+00
10.602 5.02707726e+00 22.400 7.75385380e-01  1.14544384e+00
10.602 4.99231259e+00 22.400 7.62788950e-01  1.14691172e+00
10.602 4.95754791e+00 22.400 7.50207480e-01  1.14830237e+00
10.602 4.92278324e+00 22.400 7.37634480e-01  1.14964110e+00
10.602 4.88801857e+00 22.400 7.25439730e-01  1.15115402e+00
10.602 4.85325390e+00 22.400 7.13161830e-01  1.15256816e+00
10.602 4.81848923e+00 22.400 7.01100350e-01  1.15406363e+00
10.602 4.78372455e+00 22.400 6.88933610e-01  1.15539606e+00
10.602 4.74895988e+00 22.400 6.77055180e-01  1.15686887e+00
10.602 4.71419521e+00 22.400 6.65293570e-01  1.15837694e+00
10.602 4.67943054e+00 22.400 6.53562430e-01  1.15981804e+00
10.602 4.64466586e+00 22.400 6.42000560e-01  1.16131653e+00
10.602 4.60990119e+00 22.400 6.30599080e-01  1.16287906e+00
10.602 4.57513652e+00 22.400 6.19224010e-01  1.16438279e+00
10.602 4.54037185e+00 22.400 6.07843820e-01  1.16578715e+00
10.602 4.50560717e+00 22.400 5.96673670e-01  1.16728856e+00
10.602 4.47084250e+00 22.400 5.85635480e-01  1.16882743e+00
10.602 4.43607783e+00 22.400 5.74762820e-01  1.17042994e+00
10.602 4.40131316e+00 22.400 5.63945890e-01  1.17198792e+00
10.602 4.36654848e+00 22.400 5.53227900e-01  1.17354370e+00
10.602 4.33178381e+00 22.400 5.42607190e-01  1.17510813e+00
10.602 4.29701914e+00 22.400 5.32162850e-01  1.17674729e+00
10.602 4.26225447e+00 22.400 5.21752540e-01  1.17832787e+00
10.602 4.22748980e+00 22.400 5.11416550e-01  1.17987427e+00
10.602 4.19272512e+00 22.400 5.01178440e-01  1.18139297e+00
10.602 4.15796045e+00 22.400 4.91104600e-01  1.18299060e+00
10.602 4.12319578e+00 22.400 4.81113050e-01  1.18455861e+00
10.602 4.08843111e+00 22.400 4.71221090e-01  1.18613218e+00
10.602 4.05366643e+00 22.400 4.61433170e-01  1.18769917e+00
10.602 4.01890176e+00 22.400 4.51792450e-01  1.18930939e+00
10.602 3.98413709e+00 22.400 4.42250310e-01  1.19094155e+00
10.602 3.94937242e+00 22.400 4.32740960e-01  1.19247608e+00
10.602 3.91460774e+00 22.400 4.23430650e-01  1.19411083e+00
10.602 3.87984307e+00 22.400 4.14229780e-01  1.19575339e+00
10.602 3.84507840e+00 22.400 4.05063030e-01  1.19729915e+00
10.602 3.81031373e+00 22.400 3.96002560e-01  1.19884081e+00
10.602 3.77554905e+00 22.400 3.87058110e-01  1.20038390e+00
10.602 3.74078438e+00 22.400 3.78249650e-01  1.20197204e+00
10.602 3.70601971e+00 22.400 3.69639250e-01  1.20367915e+00
10.602 3.67125504e+00 22.400 3.61048910e-01  1.20525914e+00
10.602 3.63649037e+00 22.400 3.52565230e-01  1.20680697e+00
10.602 3.60172569e+00 22.400 3.44256820e-01  1.20846192e+00
10.602 3.56696102e+00 22.400 3.36021510e-01  1.21002130e+00
10.602 3.53219635e+00 22.400 3.27911470e-01  1.21160009e+00
10.602 3.49743168e+00 22.400 3.19893030e-01  1.21312904e+00
10.602 3.46266700e+00 22.400 3.12124190e-01  1.21487155e+00
10.602 3.42790233e+00 22.400 3.04399970e-01  1.21648179e+00
10.602 3.39313766e+00 22.400 2.96826090e-01  1.21815681e+00
10.602 3.35837299e+00 22.400 2.89400880e-01  1.21989029e+00
10.602 3.32360831e+00 22.400 2.82088400e-01  1.22159369e+00
10.602 3.28884364e+00 22.400 2.74921600e-01  1.22337472e+00
10.602 3.25407897e+00 22.400 2.67846050e-01  1.22512325e+00
10.602 3.21931430e+00 22.400 2.60986210e-01  1.22710112e+00
10.602 3.18454962e+00 22.400 2.54202840e-01  1.22901792e+00
10.602 3.14978495e+00 22.400 2.47560950e-01  1.23104104e+00
10.602 3.11502028e+00 22.400 2.40935150e-01  1.23291562e+00
10.602 3.08025561e+00 22.400 2.34452550e-01  1.23490042e+00
10.602 3.04549094e+00 22.400 2.28102520e-01  1.23700324e+00
10.602 3.01072626e+00 22.400 2.21780390e-01  1.23898040e+00
10.602 2.97596159e+00 22.400 2.15598970e-01  1.24110317e+00
10.602 2.94119692e+00 22.400 2.09442570e-01  1.24306797e+00
10.602 2.90643225e+00 22.400 2.03407050e-01  1.24513045e+00
10.602 2.87166757e+00 22.400 1.97409850e-01  1.24709027e+00
10.602 2.83690290e+00 22.400 1.91485640e-01  1.24896563e+00
10.602 2.80213823e+00 22.400 1.85662630e-01  1.25086257e+00
10.602 2.76737356e+00 22.400 1.80004540e-01  1.25295666e+00
10.602 2.73260888e+00 22.400 1.74344290e-01  1.25472283e+00
10.602 2.69784421e+00 22.400 1.68790980e-01  1.25644824e+00
10.602 2.66307954e+00 22.400 1.63419230e-01  1.25846751e+00
10.602 2.62831487e+00 22.400 1.58142420e-01  1.26043692e+00
10.602 2.59355019e+00 22.400 1.52882220e-01  1.26204047e+00
10.602 2.55878552e+00 22.400 1.47776540e-01  1.26378434e+00
10.602 2.52402085e+00 22.400 1.42914370e-01  1.26607658e+00
10.602 2.48925618e+00 22.400 1.38032900e-01  1.26787286e+00
10.602 2.45449151e+00 22.400 1.33247420e-01  1.26959049e+00
10.602 2.41972683e+00 22.400 1.28663350e-01  1.27176190e+00
10.602 2.38496216e+00 22.400 1.24133170e-01  1.27375772e+00
10.602 2.35019749e+00 22.400 1.19767680e-01  1.27608265e+00
10.602 2.31543282e+00 22.400 1.15365870e-01  1.27778795e+00
10.602 2.28066814e+00 22.400 1.11105610e-01  1.27968318e+00
10.602 2.24590347e+00 22.400 1.07080300e-01  1.28238602e+00
10.602 2.21113880e+00 22.400 1.02885450e-01  1.28387547e+00
10.602 2.17637413e+00 22.400 9.88768260e-02  1.28582325e+00
10.602 2.14160945e+00 22.400 9.48727280e-02  1.28720642e+00
10.602 2.10684478e+00 22.400 9.10186770e-02  1.28885711e+00
10.602 2.07208011e+00 22.400 8.71980040e-02  1.29001160e+00
10.602 2.03731544e+00 22.400 8.35116210e-02  1.29127148e+00
10.602 2.00255076e+00 22.400 7.99036250e-02  1.29222447e+00
10.602 1.96778609e+00 22.400 7.64243230e-02  1.29320173e+00
10.602 1.93302142e+00 22.400 7.30373340e-02  1.29392926e+00
10.602 1.89825675e+00 22.400 6.97681310e-02  1.29455613e+00
10.602 1.86349208e+00 22.400 6.66257590e-02  1.29514569e+00
10.602 1.82872740e+00 22.400 6.35935960e-02  1.29564018e+00
10.602 1.79396273e+00 22.400 6.06460530e-02  1.29572241e+00
10.602 1.75919806e+00 22.400 5.78263440e-02  1.29579882e+00
10.602 1.72443339e+00 22.400 5.51225060e-02  1.29570834e+00
10.602 1.68966871e+00 22.400 5.25336230e-02  1.29543089e+00
10.602 1.65490404e+00 22.400 5.00612370e-02  1.29507413e+00
10.602 1.62013937e+00 22.400 4.77080420e-02  1.29461790e+00
10.602 1.58537470e+00 22.400 4.54667170e-02  1.29399442e+00
10.602 1.55061002e+00 22.400 4.33385260e-02  1.29329611e+00
10.602 1.51584535e+00 22.400 4.13236100e-02  1.29250915e+00
10.602 1.48108068e+00 22.400 3.94260320e-02  1.29181854e+00
10.602 1.44631601e+00 22.400 3.76248580e-02  1.29089114e+00
10.602 1.41155134e+00 22.400 3.59317060e-02  1.28993242e+00
10.602 1.37678666e+00 22.400 3.43574020e-02  1.28916784e+00
10.602 1.34202199e+00 22.400 3.28985120e-02  1.28864674e+00
10.602 1.30725732e+00 22.400 3.15546170e-02  1.28844804e+00
10.602 1.27249265e+00 22.400 3.03216200e-02  1.28875970e+00
10.602 1.23772797e+00 22.400 2.91995960e-02  1.28977520e+00
10.602 1.20296330e+00 22.400 2.81808380e-02  1.29157443e+00
10.602 1.16819863e+00 22.400 2.72554830e-02  1.29430847e+00
10.602 1.13343396e+00 22.400 2.64031480e-02  1.29790948e+00
10.602 1.09866928e+00 22.400 2.56160590e-02  1.30252914e+00
10.602 1.06390461e+00 22.400 2.48703490e-02  1.30796934e+00
10.602 1.02913994e+00 22.400 2.41583510e-02  1.31438482e+00
10.602 9.94375267e-01 22.400 2.34430020e-02  1.32130264e+00
10.602 9.59610594e-01 22.400 2.27147270e-02  1.32874181e+00
10.602 9.24845922e-01 22.400 2.19584930e-02  1.33644272e+00
10.602 8.90081250e-01 22.400 2.11599920e-02  1.34400842e+00
10.602 8.55316577e-01 22.400 2.03096680e-02  1.35153888e+00
10.602 8.20551905e-01 22.400 1.94078390e-02  1.35846203e+00
10.602 7.85787233e-01 22.400 1.84617250e-02  1.36481778e+00
10.602 7.51022560e-01 22.400 1.74837220e-02  1.37052170e+00
10.602 7.16257888e-01 22.400 1.64825560e-02  1.37538362e+00
10.602 6.81493216e-01 22.400 1.54758000e-02  1.37952920e+00
10.602 6.46728543e-01 22.400 1.44763030e-02  1.38292675e+00
10.602 6.11963871e-01 22.400 1.34985910e-02  1.38568711e+00
10.602 5.77199199e-01 22.400 1.25500590e-02  1.38772016e+00
10.602 5.42434526e-01 22.400 1.16426530e-02  1.38921045e+00
10.602 5.07669854e-01 22.400 1.07805600e-02  1.39017232e+00
10.602 4.72905182e-01 22.400 9.96886190e-03  1.39071614e+00
10.602 4.38140509e-01 22.400 9.20914210e-03  1.39086328e+00
10.602 4.03375837e-01 22.400 8.50194690e-03  1.39073015e+00
10.602 3.68611165e-01 22.400 7.84726160e-03  1.39043129e+00
10.602 3.33846492e-01 22.400 7.23992940e-03  1.38980372e+00
10.602 2.99081820e-01 22.400 6.68010580e-03  1.38901705e+00
10.602 2.64317147e-01 22.400 6.16491960e-03  1.38810311e+00
10.602 2.29552475e-01 22.400 5.69157630e-03  1.38708891e+00
10.602 1.94787803e-01 22.400 5.25692570e-03  1.38598136e+00
10.602 1.60023130e-01 22.400 4.85816460e-03  1.38479991e+00
10.602 1.25258458e-01 22.400 4.49246630e-03  1.38359599e+00
10.602 9.04937857e-02 22.400 4.15676690e-03  1.38230378e+00
10.602 5.57291134e-02 22.400 3.84982910e-03  1.38111952e+00
10.602 2.09644410e-02 22.400 3.56812220e-03  1.37991840e+00
10.602 1.72706820e+01 22.600 9.83764080e+00  4.52805179e-01
10.602 1.72356341e+01 22.600 9.76065830e+00  4.56415891e-01
10.602 1.72005862e+01 22.600 9.68467240e+00  4.59978013e-01
10.602 1.71655382e+01 22.600 9.61987110e+00  4.63882797e-01
10.602 1.71304903e+01 22.600 9.55018420e+00  4.67587128e-01
10.602 1.70954424e+01 22.600 9.47794530e+00  4.71153058e-01
10.602 1.70603945e+01 22.600 9.40837380e+00  4.74731747e-01
10.602 1.70253466e+01 22.600 9.33781240e+00  4.78237792e-01
10.602 1.69902986e+01 22.600 9.28132060e+00  4.82234354e-01
10.602 1.69552507e+01 22.600 9.21093940e+00  4.85651562e-01
10.602 1.69202028e+01 22.600 9.14577390e+00  4.89200046e-01
10.602 1.68851549e+01 22.600 9.08175950e+00  4.92723777e-01
10.602 1.68501070e+01 22.600 9.01732730e+00  4.96164578e-01
10.602 1.68150591e+01 22.600 8.95844080e+00  4.99808344e-01
10.602 1.67800111e+01 22.600 8.89724450e+00  5.03310005e-01
10.602 1.67449632e+01 22.600 8.83725450e+00  5.06749401e-01
10.602 1.67099153e+01 22.600 8.77807810e+00  5.10243290e-01
10.602 1.66748674e+01 22.600 8.71976950e+00  5.13735391e-01
10.602 1.66398195e+01 22.600 8.66221810e+00  5.17201107e-01
10.602 1.66047715e+01 22.600 8.60544490e+00  5.20659896e-01
10.602 1.65697236e+01 22.600 8.54940990e+00  5.24107379e-01
10.602 1.65346757e+01 22.600 8.49598980e+00  5.27618843e-01
10.602 1.64996278e+01 22.600 8.43988510e+00  5.30991889e-01
10.602 1.64645799e+01 22.600 8.38584800e+00  5.34400744e-01
10.602 1.64295320e+01 22.600 8.33238790e+00  5.37813868e-01
10.602 1.63944840e+01 22.600 8.27641200e+00  5.41026792e-01
10.602 1.63594361e+01 22.600 8.23114110e+00  5.44686496e-01
10.602 1.63243882e+01 22.600 8.17782690e+00  5.47995879e-01
10.602 1.62893403e+01 22.600 8.12650970e+00  5.51332117e-01
10.602 1.62542924e+01 22.600 8.07395360e+00  5.54540102e-01
10.602 1.62192444e+01 22.600 8.03289130e+00  5.58272800e-01
10.602 1.61841965e+01 22.600 7.98117590e+00  5.61460244e-01
10.602 1.61491486e+01 22.600 7.93123820e+00  5.64739416e-01
10.602 1.61141007e+01 22.600 7.88116120e+00  5.67909415e-01
10.602 1.60790528e+01 22.600 7.84145070e+00  5.71545139e-01
10.602 1.60440048e+01 22.600 7.79447700e+00  5.74821780e-01
10.602 1.60089569e+01 22.600 7.74570320e+00  5.77865357e-01
10.602 1.59739090e+01 22.600 7.69771620e+00  5.80974753e-01
10.602 1.59388611e+01 22.600 7.65573500e+00  5.84352876e-01
10.602 1.59038132e+01 22.600 7.61549950e+00  5.87889688e-01
10.602 1.58687653e+01 22.600 7.56837420e+00  5.90946504e-01
10.602 1.58337173e+01 22.600 7.52299450e+00  5.94036768e-01
10.602 1.57986694e+01 22.600 7.48315950e+00  5.97370850e-01
10.602 1.57636215e+01 22.600 7.44487950e+00  6.00788963e-01
10.602 1.57285736e+01 22.600 7.40019800e+00  6.03828956e-01
10.602 1.56935257e+01 22.600 7.35629030e+00  6.06847596e-01
10.602 1.56584777e+01 22.600 7.31816630e+00  6.10143976e-01
10.602 1.56234298e+01 22.600 7.28059720e+00  6.13465112e-01
10.602 1.55883819e+01 22.600 7.23886200e+00  6.16533689e-01
10.602 1.55533340e+01 22.600 7.19644450e+00  6.19515238e-01
10.602 1.55182861e+01 22.600 7.16071940e+00  6.22935648e-01
10.602 1.54832382e+01 22.600 7.12396910e+00  6.26138284e-01
10.602 1.54481902e+01 22.600 7.08253150e+00  6.29088077e-01
10.602 1.54131423e+01 22.600 7.04378510e+00  6.32110119e-01
10.602 1.53780944e+01 22.600 7.00906180e+00  6.35346030e-01
10.602 1.53430465e+01 22.600 6.97290040e+00  6.38460034e-01
10.602 1.53079986e+01 22.600 6.93378640e+00  6.41390716e-01
10.602 1.52729506e+01 22.600 6.89893910e+00  6.44463006e-01
10.602 1.52379027e+01 22.600 6.86300370e+00  6.47483049e-01
10.602 1.52028548e+01 22.600 6.82871530e+00  6.50577265e-01
10.602 1.51678069e+01 22.600 6.79049400e+00  6.53394895e-01
10.602 1.51327590e+01 22.600 6.75744680e+00  6.56481606e-01
10.602 1.50977111e+01 22.600 6.72282510e+00  6.59431897e-01
10.602 1.50626631e+01 22.600 6.68855860e+00  6.62317659e-01
10.602 1.50276152e+01 22.600 6.65382150e+00  6.65293799e-01
10.602 1.49925673e+01 22.600 6.62087060e+00  6.68218614e-01
10.602 1.49575194e+01 22.600 6.58707240e+00  6.71170261e-01
10.602 1.49224715e+01 22.600 6.55398940e+00  6.73979039e-01
10.602 1.48874235e+01 22.600 6.52100130e+00  6.76641764e-01
10.602 1.48523756e+01 22.600 6.48928550e+00  6.79572485e-01
10.602 1.48173277e+01 22.600 6.45687390e+00  6.82426272e-01
10.602 1.47822798e+01 22.600 6.42486140e+00  6.85321269e-01
10.602 1.47472319e+01 22.600 6.39505290e+00  6.88271271e-01
10.602 1.47121839e+01 22.600 6.36302800e+00  6.91061700e-01
10.602 1.46771360e+01 22.600 6.33098600e+00  6.93819664e-01
10.602 1.46420881e+01 22.600 6.29897740e+00  6.96544258e-01
10.602 1.46070402e+01 22.600 6.27051070e+00  6.99482005e-01
10.602 1.45719923e+01 22.600 6.23896500e+00  7.02183295e-01
10.602 1.45369444e+01 22.600 6.20773700e+00  7.04873656e-01
10.602 1.45018964e+01 22.600 6.17652510e+00  7.07506703e-01
10.602 1.44668485e+01 22.600 6.14874080e+00  7.10411193e-01
10.602 1.44318006e+01 22.600 6.11844210e+00  7.13069719e-01
10.602 1.43967527e+01 22.600 6.08877800e+00  7.15753766e-01
10.602 1.43617048e+01 22.600 6.06149820e+00  7.18568317e-01
10.602 1.43266568e+01 22.600 6.03147750e+00  7.21170324e-01
10.602 1.42916089e+01 22.600 6.00203470e+00  7.23781705e-01
10.602 1.42565610e+01 22.600 5.97282360e+00  7.26367107e-01
10.602 1.42215131e+01 22.600 5.94570160e+00  7.29088461e-01
10.602 1.41864652e+01 22.600 5.91678570e+00  7.31650332e-01
10.602 1.41514173e+01 22.600 5.88846920e+00  7.34222268e-01
10.602 1.41163693e+01 22.600 5.86248350e+00  7.36927022e-01
10.602 1.40813214e+01 22.600 5.83340790e+00  7.39323592e-01
10.602 1.40462735e+01 22.600 5.80409150e+00  7.41709833e-01
10.602 1.40112256e+01 22.600 5.77669290e+00  7.44232171e-01
10.602 1.39761777e+01 22.600 5.75093320e+00  7.46811515e-01
10.602 1.39411297e+01 22.600 5.72418020e+00  7.49345920e-01
10.602 1.39060818e+01 22.600 5.69602160e+00  7.51745442e-01
10.602 1.38710339e+01 22.600 5.67056610e+00  7.54323839e-01
10.602 1.38359860e+01 22.600 5.64374730e+00  7.56778384e-01
10.602 1.38009381e+01 22.600 5.61703490e+00  7.59223429e-01
