10.602 1.03379785e+01 25.200 2.82343520e+01  9.21252041e-01
10.602 1.02990326e+01 25.200 2.80071200e+01  9.23006914e-01
10.602 1.02600867e+01 25.200 2.77805060e+01  9.24740571e-01
10.602 1.02211408e+01 25.200 2.75545250e+01  9.26468098e-01
10.602 1.01821949e+01 25.200 2.73291630e+01  9.28194533e-01
10.602 1.01432491e+01 25.200 2.71044460e+01  9.29907330e-01
10.602 1.01043032e+01 25.200 2.68803560e+01  9.31616801e-01
10.602 1.00653573e+01 25.200 2.66569100e+01  9.33444879e-01
10.602 1.00264114e+01 25.200 2.64341070e+01  9.35120172e-01
10.602 9.98746556e+00 25.200 2.62119560e+01  9.36784388e-01
10.602 9.94851968e+00 25.200 2.59904560e+01  9.38447076e-01
10.602 9.90957380e+00 25.200 2.57696060e+01  9.40091575e-01
10.602 9.87062792e+00 25.200 2.55494250e+01  9.41751523e-01
10.602 9.83168204e+00 25.200 2.53299030e+01  9.43395284e-01
10.602 9.79273617e+00 25.200 2.51110590e+01  9.45024404e-01
10.602 9.75379029e+00 25.200 2.48928810e+01  9.46655428e-01
10.602 9.71484441e+00 25.200 2.46753900e+01  9.48305249e-01
10.602 9.67589853e+00 25.200 2.44585820e+01  9.49929262e-01
10.602 9.63695265e+00 25.200 2.42424660e+01  9.51553691e-01
10.602 9.59800677e+00 25.200 2.40270390e+01  9.53171381e-01
10.602 9.55906090e+00 25.200 2.38123110e+01  9.54783385e-01
10.602 9.52011502e+00 25.200 2.35982990e+01  9.56378926e-01
10.602 9.48116914e+00 25.200 2.33849980e+01  9.57979811e-01
10.602 9.44222326e+00 25.200 2.31724190e+01  9.59575408e-01
10.602 9.40327738e+00 25.200 2.29605640e+01  9.61164588e-01
10.602 9.36433151e+00 25.200 2.27494390e+01  9.62743653e-01
10.602 9.32538563e+00 25.200 2.25390530e+01  9.64317801e-01
10.602 9.28643975e+00 25.200 2.23294120e+01  9.65888655e-01
10.602 9.24749387e+00 25.200 2.21204990e+01  9.67452179e-01
10.602 9.20854799e+00 25.200 2.19123340e+01  9.69012675e-01
10.602 9.16960211e+00 25.200 2.17049060e+01  9.70565685e-01
10.602 9.13065624e+00 25.200 2.14982300e+01  9.72112367e-01
10.602 9.09171036e+00 25.200 2.12923130e+01  9.73654598e-01
10.602 9.05276448e+00 25.200 2.10871580e+01  9.75203869e-01
10.602 9.01381860e+00 25.200 2.08827760e+01  9.76730479e-01
10.602 8.97487272e+00 25.200 2.06791730e+01  9.78268190e-01
10.602 8.93592684e+00 25.200 2.04763490e+01  9.79784701e-01
10.602 8.89698097e+00 25.200 2.02743190e+01  9.81307105e-01
10.602 8.85803509e+00 25.200 2.00730900e+01  9.82821967e-01
10.602 8.81908921e+00 25.200 1.98726600e+01  9.84337361e-01
10.602 8.78014333e+00 25.200 1.96730400e+01  9.85839035e-01
10.602 8.74119745e+00 25.200 1.94742430e+01  9.87337957e-01
10.602 8.70225157e+00 25.200 1.92762720e+01  9.88837315e-01
10.602 8.66330570e+00 25.200 1.90791320e+01  9.90313741e-01
10.602 8.62435982e+00 25.200 1.88828330e+01  9.91806481e-01
10.602 8.58541394e+00 25.200 1.86873740e+01  9.93287748e-01
10.602 8.54646806e+00 25.200 1.84927690e+01  9.94773568e-01
10.602 8.50752218e+00 25.200 1.82990150e+01  9.96246562e-01
10.602 8.46857631e+00 25.200 1.81061100e+01  9.97724633e-01
10.602 8.42963043e+00 25.200 1.79140660e+01  9.99188393e-01
10.602 8.39068455e+00 25.200 1.77228760e+01  1.00065800e+00
10.602 8.35173867e+00 25.200 1.75325620e+01  1.00211431e+00
10.602 8.31279279e+00 25.200 1.73431340e+01  1.00357501e+00
10.602 8.27384691e+00 25.200 1.71545850e+01  1.00499969e+00
10.602 8.23490104e+00 25.200 1.69669280e+01  1.00645583e+00
10.602 8.19595516e+00 25.200 1.67801670e+01  1.00790410e+00
10.602 8.15700928e+00 25.200 1.65943180e+01  1.00935402e+00
10.602 8.11806340e+00 25.200 1.64093670e+01  1.01080226e+00
10.602 8.07911752e+00 25.200 1.62253400e+01  1.01224779e+00
10.602 8.04017164e+00 25.200 1.60422330e+01  1.01368775e+00
10.602 8.00122577e+00 25.200 1.58600640e+01  1.01511803e+00
10.602 7.96227989e+00 25.200 1.56788100e+01  1.01655390e+00
10.602 7.92333401e+00 25.200 1.54985090e+01  1.01798814e+00
10.602 7.88438813e+00 25.200 1.53191620e+01  1.01941595e+00
10.602 7.84544225e+00 25.200 1.51407560e+01  1.02084255e+00
10.602 7.80649638e+00 25.200 1.49633040e+01  1.02227144e+00
10.602 7.76755050e+00 25.200 1.47868290e+01  1.02369160e+00
10.602 7.72860462e+00 25.200 1.46113240e+01  1.02511810e+00
10.602 7.68965874e+00 25.200 1.44367950e+01  1.02653339e+00
10.602 7.65071286e+00 25.200 1.42632430e+01  1.02794518e+00
10.602 7.61176698e+00 25.200 1.40906920e+01  1.02935708e+00
10.602 7.57282111e+00 25.200 1.39191240e+01  1.03076448e+00
10.602 7.53387523e+00 25.200 1.37485470e+01  1.03219900e+00
10.602 7.49492935e+00 25.200 1.35789770e+01  1.03359765e+00
10.602 7.45598347e+00 25.200 1.34104180e+01  1.03499446e+00
10.602 7.41703759e+00 25.200 1.32428510e+01  1.03639758e+00
10.602 7.37809171e+00 25.200 1.30763150e+01  1.03779018e+00
10.602 7.33914584e+00 25.200 1.29108140e+01  1.03918202e+00
10.602 7.30019996e+00 25.200 1.27463220e+01  1.04057775e+00
10.602 7.26125408e+00 25.200 1.25828720e+01  1.04196565e+00
10.602 7.22230820e+00 25.200 1.24204650e+01  1.04335726e+00
10.602 7.18336232e+00 25.200 1.22591140e+01  1.04474740e+00
10.602 7.14441644e+00 25.200 1.20987950e+01  1.04612885e+00
10.602 7.10547057e+00 25.200 1.19395420e+01  1.04751514e+00
10.602 7.06652469e+00 25.200 1.17813720e+01  1.04889349e+00
10.602 7.02757881e+00 25.200 1.16242290e+01  1.05027724e+00
10.602 6.98863293e+00 25.200 1.14681680e+01  1.05165863e+00
10.602 6.94968705e+00 25.200 1.13131970e+01  1.05303870e+00
10.602 6.91074118e+00 25.200 1.11592990e+01  1.05441063e+00
10.602 6.87179530e+00 25.200 1.10064770e+01  1.05578406e+00
10.602 6.83284942e+00 25.200 1.08547540e+01  1.05716206e+00
10.602 6.79390354e+00 25.200 1.07041340e+01  1.05853683e+00
10.602 6.75495766e+00 25.200 1.05545800e+01  1.05990960e+00
10.602 6.71601178e+00 25.200 1.04061490e+01  1.06128121e+00
10.602 6.67706591e+00 25.200 1.02588380e+01  1.06265466e+00
10.602 6.63812003e+00 25.200 1.01125950e+01  1.06402236e+00
10.602 6.59917415e+00 25.200 9.96748640e+00  1.06539449e+00
10.602 6.56022827e+00 25.200 9.82350440e+00  1.06676308e+00
10.602 6.52128239e+00 25.200 9.68064500e+00  1.06812964e+00
10.602 6.48233651e+00 25.200 9.53888890e+00  1.06949833e+00
10.602 6.44339064e+00 25.200 9.39827350e+00  1.07086927e+00
10.602 6.40444476e+00 25.200 9.25881290e+00  1.07228143e+00
10.602 6.36549888e+00 25.200 9.12043570e+00  1.07363821e+00
10.602 6.32655300e+00 25.200 8.98322960e+00  1.07500474e+00
10.602 6.28760712e+00 25.200 8.84720130e+00  1.07636639e+00
10.602 6.24866124e+00 25.200 8.71222690e+00  1.07772183e+00
10.602 6.20971537e+00 25.200 8.57844540e+00  1.07908685e+00
10.602 6.17076949e+00 25.200 8.44583230e+00  1.08044322e+00
10.602 6.13182361e+00 25.200 8.31434060e+00  1.08180832e+00
10.602 6.09287773e+00 25.200 8.18401150e+00  1.08316388e+00
10.602 6.05393185e+00 25.200 8.05484960e+00  1.08452801e+00
10.602 6.01498598e+00 25.200 7.92684700e+00  1.08589325e+00
10.602 5.97604010e+00 25.200 7.79997830e+00  1.08723914e+00
10.602 5.93709422e+00 25.200 7.67430540e+00  1.08860318e+00
10.602 5.89814834e+00 25.200 7.54980950e+00  1.08996414e+00
10.602 5.85920246e+00 25.200 7.42641640e+00  1.09132346e+00
10.602 5.82025658e+00 25.200 7.30423880e+00  1.09267536e+00
10.602 5.78131071e+00 25.200 7.18327240e+00  1.09403616e+00
10.602 5.74236483e+00 25.200 7.06337210e+00  1.09539190e+00
10.602 5.70341895e+00 25.200 6.94470310e+00  1.09674996e+00
10.602 5.66447307e+00 25.200 6.82727290e+00  1.09811100e+00
10.602 5.62552719e+00 25.200 6.71086690e+00  1.09946144e+00
10.602 5.58658131e+00 25.200 6.59572120e+00  1.10081426e+00
10.602 5.54763544e+00 25.200 6.48177620e+00  1.10217314e+00
10.602 5.50868956e+00 25.200 6.36894750e+00  1.10352658e+00
10.602 5.46974368e+00 25.200 6.25731040e+00  1.10489632e+00
10.602 5.43079780e+00 25.200 6.14689400e+00  1.10625031e+00
10.602 5.39185192e+00 25.200 6.03761200e+00  1.10759984e+00
10.602 5.35290604e+00 25.200 5.92950110e+00  1.10894907e+00
10.602 5.31396017e+00 25.200 5.82259650e+00  1.11030417e+00
10.602 5.27501429e+00 25.200 5.71686170e+00  1.11165478e+00
10.602 5.23606841e+00 25.200 5.61226890e+00  1.11300806e+00
10.602 5.19712253e+00 25.200 5.50889110e+00  1.11434651e+00
10.602 5.15817665e+00 25.200 5.40668440e+00  1.11570481e+00
10.602 5.11923078e+00 25.200 5.30560260e+00  1.11703884e+00
10.602 5.08028490e+00 25.200 5.20574050e+00  1.11839242e+00
10.602 5.04133902e+00 25.200 5.10706470e+00  1.11973312e+00
10.602 5.00239314e+00 25.200 5.00948140e+00  1.12107616e+00
10.602 4.96344726e+00 25.200 4.91311880e+00  1.12241947e+00
10.602 4.92450138e+00 25.200 4.81795070e+00  1.12376418e+00
10.602 4.88555551e+00 25.200 4.72385930e+00  1.12508522e+00
10.602 4.84660963e+00 25.200 4.63098290e+00  1.12641686e+00
10.602 4.80766375e+00 25.200 4.53930850e+00  1.12774774e+00
10.602 4.76871787e+00 25.200 4.44867940e+00  1.12905547e+00
10.602 4.72977199e+00 25.200 4.35927340e+00  1.13033604e+00
10.602 4.69082611e+00 25.200 4.27106620e+00  1.13159747e+00
10.602 4.65188024e+00 25.200 4.18389230e+00  1.13275450e+00
10.602 4.61293436e+00 25.200 4.10050680e+00  1.13412897e+00
10.602 4.57398848e+00 25.200 4.01860950e+00  1.13556746e+00
10.602 4.53504260e+00 25.200 3.93761440e+00  1.13699110e+00
10.602 4.49609672e+00 25.200 3.85769530e+00  1.13841563e+00
10.602 4.45715085e+00 25.200 3.77882670e+00  1.13985484e+00
10.602 4.41820497e+00 25.200 3.70086070e+00  1.14127081e+00
10.602 4.37925909e+00 25.200 3.62397150e+00  1.14268715e+00
10.602 4.34031321e+00 25.200 3.54812930e+00  1.14413056e+00
10.602 4.30136733e+00 25.200 3.47318430e+00  1.14554730e+00
10.602 4.26242145e+00 25.200 3.39931340e+00  1.14697963e+00
10.602 4.22347558e+00 25.200 3.32646160e+00  1.14841763e+00
10.602 4.18452970e+00 25.200 3.25452590e+00  1.14984188e+00
10.602 4.14558382e+00 25.200 3.18367650e+00  1.15128404e+00
10.602 4.10663794e+00 25.200 3.11378100e+00  1.15272555e+00
10.602 4.06769206e+00 25.200 3.04482960e+00  1.15414375e+00
10.602 4.02874618e+00 25.200 2.97700120e+00  1.15560402e+00
10.602 3.98980031e+00 25.200 2.91002770e+00  1.15703771e+00
10.602 3.95085443e+00 25.200 2.84402780e+00  1.15847139e+00
10.602 3.91190855e+00 25.200 2.77923180e+00  1.15994122e+00
10.602 3.87296267e+00 25.200 2.71509890e+00  1.16136142e+00
10.602 3.83401679e+00 25.200 2.65203980e+00  1.16279989e+00
10.602 3.79507091e+00 25.200 2.59012790e+00  1.16428139e+00
10.602 3.75612504e+00 25.200 2.52891420e+00  1.16570622e+00
10.602 3.71717916e+00 25.200 2.46875120e+00  1.16714419e+00
10.602 3.67823328e+00 25.200 2.40969680e+00  1.16862086e+00
10.602 3.63928740e+00 25.200 2.35136490e+00  1.17006328e+00
10.602 3.60034152e+00 25.200 2.29407450e+00  1.17150645e+00
10.602 3.56139565e+00 25.200 2.23781320e+00  1.17298810e+00
10.602 3.52244977e+00 25.200 2.18232850e+00  1.17442550e+00
10.602 3.48350389e+00 25.200 2.12789820e+00  1.17588897e+00
10.602 3.44455801e+00 25.200 2.07436630e+00  1.17735918e+00
10.602 3.40561213e+00 25.200 2.02166800e+00  1.17881427e+00
10.602 3.36666625e+00 25.200 1.97018130e+00  1.18032998e+00
10.602 3.32772038e+00 25.200 1.91920720e+00  1.18175782e+00
10.602 3.28877450e+00 25.200 1.86925350e+00  1.18320086e+00
10.602 3.24982862e+00 25.200 1.82041870e+00  1.18470735e+00
10.602 3.21088274e+00 25.200 1.77217730e+00  1.18615051e+00
10.602 3.17193686e+00 25.200 1.72493340e+00  1.18759876e+00
10.602 3.13299098e+00 25.200 1.67869110e+00  1.18910715e+00
10.602 3.09404511e+00 25.200 1.63311660e+00  1.19055902e+00
10.602 3.05509923e+00 25.200 1.58856330e+00  1.19202328e+00
10.602 3.01615335e+00 25.200 1.54482520e+00  1.19352525e+00
10.602 2.97720747e+00 25.200 1.50185470e+00  1.19496432e+00
10.602 2.93826159e+00 25.200 1.46002200e+00  1.19652171e+00
10.602 2.89931571e+00 25.200 1.41863330e+00  1.19795147e+00
10.602 2.86036984e+00 25.200 1.37821230e+00  1.19940344e+00
10.602 2.82142396e+00 25.200 1.33879270e+00  1.20095210e+00
10.602 2.78247808e+00 25.200 1.29992080e+00  1.20238557e+00
10.602 2.74353220e+00 25.200 1.26201460e+00  1.20385940e+00
10.602 2.70458632e+00 25.200 1.22491650e+00  1.20538398e+00
10.602 2.66564045e+00 25.200 1.18848620e+00  1.20682266e+00
10.602 2.62669457e+00 25.200 1.15315460e+00  1.20841173e+00
10.602 2.58774869e+00 25.200 1.11817500e+00  1.20982937e+00
10.602 2.54880281e+00 25.200 1.08412740e+00  1.21128240e+00
10.602 2.50985693e+00 25.200 1.05100210e+00  1.21285737e+00
10.602 2.47091105e+00 25.200 1.01836360e+00  1.21427235e+00
10.602 2.43196518e+00 25.200 9.86660360e-01  1.21578208e+00
10.602 2.39301930e+00 25.200 9.55627200e-01  1.21730380e+00
10.602 2.35407342e+00 25.200 9.25245400e-01  1.21874416e+00
10.602 2.31512754e+00 25.200 8.95849880e-01  1.22035979e+00
10.602 2.27618166e+00 25.200 8.66784510e-01  1.22174033e+00
10.602 2.23723578e+00 25.200 8.38604390e-01  1.22323063e+00
10.602 2.19828991e+00 25.200 8.11184290e-01  1.22479755e+00
10.602 2.15934403e+00 25.200 7.84258660e-01  1.22621833e+00
10.602 2.12039815e+00 25.200 7.58355440e-01  1.22788267e+00
10.602 2.08145227e+00 25.200 7.32662560e-01  1.22923539e+00
10.602 2.04250639e+00 25.200 7.07794250e-01  1.23070595e+00
10.602 2.00356052e+00 25.200 6.83718500e-01  1.23231259e+00
10.602 1.96461464e+00 25.200 6.60024760e-01  1.23371210e+00
10.602 1.92566876e+00 25.200 6.37200530e-01  1.23529077e+00
10.602 1.88672288e+00 25.200 6.14812370e-01  1.23675466e+00
10.602 1.84777700e+00 25.200 5.93039750e-01  1.23819937e+00
10.602 1.80883112e+00 25.200 5.72052240e-01  1.23983848e+00
10.602 1.76988525e+00 25.200 5.51372350e-01  1.24123067e+00
10.602 1.73093937e+00 25.200 5.31470540e-01  1.24277046e+00
10.602 1.69199349e+00 25.200 5.12041210e-01  1.24428126e+00
10.602 1.65304761e+00 25.200 4.93132380e-01  1.24571513e+00
10.602 1.61410173e+00 25.200 4.74969150e-01  1.24738449e+00
10.602 1.57515585e+00 25.200 4.57060960e-01  1.24876598e+00
10.602 1.53620998e+00 25.200 4.39874440e-01  1.25031687e+00
10.602 1.49726410e+00 25.200 4.23123330e-01  1.25184173e+00
10.602 1.45831822e+00 25.200 4.06836660e-01  1.25326491e+00
10.602 1.41937234e+00 25.200 3.91233890e-01  1.25495967e+00
10.602 1.38042646e+00 25.200 3.75863550e-01  1.25634245e+00
10.602 1.34148058e+00 25.200 3.61162780e-01  1.25793379e+00
10.602 1.30253471e+00 25.200 3.46813680e-01  1.25944270e+00
10.602 1.26358883e+00 25.200 3.32917330e-01  1.26088796e+00
10.602 1.22464295e+00 25.200 3.19608900e-01  1.26259219e+00
10.602 1.18569707e+00 25.200 3.06535750e-01  1.26396566e+00
10.602 1.14675119e+00 25.200 2.94109880e-01  1.26570014e+00
10.602 1.10780532e+00 25.200 2.81874240e-01  1.26710798e+00
10.602 1.06885944e+00 25.200 2.70126880e-01  1.26858016e+00
10.602 1.02991356e+00 25.200 2.58858680e-01  1.27030764e+00
10.602 9.90967680e-01 25.200 2.47839110e-01  1.27170171e+00
10.602 9.52021802e-01 25.200 2.37401190e-01  1.27353713e+00
10.602 9.13075924e-01 25.200 2.27083890e-01  1.27488749e+00
10.602 8.74130046e-01 25.200 2.17247920e-01  1.27643139e+00
10.602 8.35184167e-01 25.200 2.07772490e-01  1.27811874e+00
10.602 7.96238289e-01 25.200 1.98574660e-01  1.27958234e+00
10.602 7.57292411e-01 25.200 1.89834800e-01  1.28141516e+00
10.602 7.18346533e-01 25.200 1.81250040e-01  1.28281259e+00
10.602 6.79400654e-01 25.200 1.73121260e-01  1.28456032e+00
10.602 6.40454776e-01 25.200 1.65188860e-01  1.28609461e+00
10.602 6.01508898e-01 25.200 1.57586010e-01  1.28761920e+00
10.602 5.62563020e-01 25.200 1.50317270e-01  1.28942620e+00
10.602 5.23617141e-01 25.200 1.43246700e-01  1.29089424e+00
10.602 4.84671263e-01 25.200 1.36566300e-01  1.29280883e+00
10.602 4.45725385e-01 25.200 1.30002810e-01  1.29422596e+00
10.602 4.06779507e-01 25.200 1.23794210e-01  1.29596578e+00
10.602 3.67833628e-01 25.200 1.17784690e-01  1.29761887e+00
10.602 3.28887750e-01 25.200 1.12019060e-01  1.29919224e+00
10.602 2.89941872e-01 25.200 1.06526370e-01  1.30107507e+00
10.602 2.50995994e-01 25.200 1.01195190e-01  1.30256406e+00
10.602 2.12050115e-01 25.200 9.61684580e-02  1.30455232e+00
10.602 1.73104237e-01 25.200 9.12503970e-02  1.30599928e+00
10.602 1.34158359e-01 25.200 8.66149290e-02  1.30783779e+00
10.602 9.52124806e-02 25.200 8.21248140e-02  1.30944458e+00
10.602 5.62666023e-02 25.200 7.78430480e-02  1.31106311e+00
10.602 1.73207241e-02 25.200 7.37633710e-02  1.31293017e+00
10.602 1.68492548e+01 25.400 8.08991930e+01  4.21227369e-01
10.602 1.68099926e+01 25.400 8.02813190e+01  4.24783155e-01
10.602 1.67707304e+01 25.400 7.96733400e+01  4.28316265e-01
10.602 1.67314682e+01 25.400 7.90749660e+01  4.31854745e-01
10.602 1.66922060e+01 25.400 7.84859920e+01  4.35441137e-01
10.602 1.66529438e+01 25.400 7.79061510e+01  4.39039580e-01
10.602 1.66136816e+01 25.400 7.73352280e+01  4.42673116e-01
10.602 1.65744195e+01 25.400 7.67729800e+01  4.46325005e-01
10.602 1.65351573e+01 25.400 7.62191770e+01  4.50002760e-01
10.602 1.64958951e+01 25.400 7.56736150e+01  4.53693027e-01
10.602 1.64566329e+01 25.400 7.51360930e+01  4.58720281e-01
10.602 1.64173707e+01 25.400 7.46063840e+01  4.61140289e-01
10.602 1.63781085e+01 25.400 7.40842820e+01  4.64915161e-01
10.602 1.63388463e+01 25.400 7.35695800e+01  4.68691760e-01
10.602 1.62995841e+01 25.400 7.30621110e+01  4.72496353e-01
10.602 1.62603219e+01 25.400 7.25616760e+01  4.76321137e-01
10.602 1.62210597e+01 25.400 7.20680770e+01  4.80150328e-01
10.602 1.61817976e+01 25.400 7.15811460e+01  4.84006544e-01
10.602 1.61425354e+01 25.400 7.11007000e+01  4.87869461e-01
10.602 1.61032732e+01 25.400 7.06265720e+01  4.91749220e-01
10.602 1.60640110e+01 25.400 7.01585770e+01  4.97457230e-01
10.602 1.60247488e+01 25.400 6.96965710e+01  4.99535817e-01
10.602 1.59854866e+01 25.400 6.92403870e+01  5.03435558e-01
10.602 1.59462244e+01 25.400 6.87898640e+01  5.07349569e-01
10.602 1.59069622e+01 25.400 6.83448560e+01  5.11267745e-01
10.602 1.58677000e+01 25.400 6.79052050e+01  5.15187575e-01
10.602 1.58284378e+01 25.400 6.74707720e+01  5.19111957e-01
10.602 1.57891756e+01 25.400 6.70414200e+01  5.22388884e-01
10.602 1.57499135e+01 25.400 6.66170040e+01  5.26969598e-01
10.602 1.57106513e+01 25.400 6.61973880e+01  5.30905476e-01
10.602 1.56713891e+01 25.400 6.57824400e+01  5.34839196e-01
10.602 1.56321269e+01 25.400 6.53720400e+01  5.38775147e-01
10.602 1.55928647e+01 25.400 6.49660570e+01  5.42706157e-01
10.602 1.55536025e+01 25.400 6.45643920e+01  5.46659285e-01
10.602 1.55143403e+01 25.400 6.41668930e+01  5.50595057e-01
10.602 1.54750781e+01 25.400 6.37734680e+01  5.55989588e-01
10.602 1.54358159e+01 25.400 6.33840100e+01  5.59846330e-01
10.602 1.53965537e+01 25.400 6.29983830e+01  5.63708155e-01
10.602 1.53572916e+01 25.400 6.26165120e+01  5.67545553e-01
10.602 1.53180294e+01 25.400 6.22382890e+01  5.70181152e-01
10.602 1.52787672e+01 25.400 6.18636050e+01  5.74073375e-01
10.602 1.52395050e+01 25.400 6.14923590e+01  5.77968514e-01
10.602 1.52002428e+01 25.400 6.11244770e+01  5.81858972e-01
10.602 1.51609806e+01 25.400 6.07598500e+01  5.85732124e-01
10.602 1.51217184e+01 25.400 6.03984070e+01  5.89596788e-01
10.602 1.50824562e+01 25.400 6.00400470e+01  5.93503015e-01
10.602 1.50431940e+01 25.400 5.96846850e+01  5.97346429e-01
10.602 1.50039318e+01 25.400 5.93322560e+01  6.01173148e-01
10.602 1.49646696e+01 25.400 5.89826700e+01  6.04985396e-01
10.602 1.49254075e+01 25.400 5.86358600e+01  6.08787045e-01
10.602 1.48861453e+01 25.400 5.82917440e+01  6.12573598e-01
10.602 1.48468831e+01 25.400 5.79502450e+01  6.16346294e-01
10.602 1.48076209e+01 25.400 5.76113130e+01  6.20102654e-01
10.602 1.47683587e+01 25.400 5.72748600e+01  6.23840175e-01
10.602 1.47290965e+01 25.400 5.69408340e+01  6.27562962e-01
10.602 1.46898343e+01 25.400 5.66091650e+01  6.31280221e-01
10.602 1.46505721e+01 25.400 5.62797930e+01  6.34969518e-01
10.602 1.46113099e+01 25.400 5.59526520e+01  6.38654329e-01
10.602 1.45720477e+01 25.400 5.56277010e+01  6.42313622e-01
10.602 1.45327856e+01 25.400 5.53048710e+01  6.45973202e-01
10.602 1.44935234e+01 25.400 5.49841190e+01  6.49601031e-01
10.602 1.44542612e+01 25.400 5.46653900e+01  6.53207888e-01
10.602 1.44149990e+01 25.400 5.43486140e+01  6.56805296e-01
10.602 1.43757368e+01 25.400 5.40337520e+01  6.60346188e-01
10.602 1.43364746e+01 25.400 5.37207720e+01  6.63894441e-01
10.602 1.42972124e+01 25.400 5.34096150e+01  6.67386794e-01
10.602 1.42579502e+01 25.400 5.31002270e+01  6.70910810e-01
10.602 1.42186880e+01 25.400 5.27925800e+01  6.74410559e-01
10.602 1.41794258e+01 25.400 5.24866290e+01  6.77870572e-01
10.602 1.41401636e+01 25.400 5.21823160e+01  6.81315848e-01
10.602 1.41009015e+01 25.400 5.18796310e+01  6.84730242e-01
10.602 1.40616393e+01 25.400 5.15785140e+01  6.88131280e-01
10.602 1.40223771e+01 25.400 5.12789380e+01  6.91507782e-01
10.602 1.39831149e+01 25.400 5.09808620e+01  6.94878209e-01
10.602 1.39438527e+01 25.400 5.06842540e+01  6.98206100e-01
10.602 1.39045905e+01 25.400 5.03890720e+01  7.01505207e-01
10.602 1.38653283e+01 25.400 5.00952950e+01  7.04785888e-01
10.602 1.38260661e+01 25.400 4.98028910e+01  7.08037045e-01
10.602 1.37868039e+01 25.400 4.95118260e+01  7.11273594e-01
10.602 1.37475417e+01 25.400 4.92220690e+01  7.14484822e-01
10.602 1.37082796e+01 25.400 4.89335900e+01  7.17679582e-01
10.602 1.36690174e+01 25.400 4.86463580e+01  7.20844602e-01
10.602 1.36297552e+01 25.400 4.83603520e+01  7.23988341e-01
10.602 1.35904930e+01 25.400 4.80755540e+01  7.27111153e-01
10.602 1.35512308e+01 25.400 4.77919310e+01  7.30213500e-01
10.602 1.35119686e+01 25.400 4.75094490e+01  7.33291604e-01
10.602 1.34727064e+01 25.400 4.72281000e+01  7.36350249e-01
10.602 1.34334442e+01 25.400 4.69478530e+01  7.39384287e-01
10.602 1.33941820e+01 25.400 4.66686900e+01  7.42396148e-01
10.602 1.33549198e+01 25.400 4.63905870e+01  7.45385892e-01
10.602 1.33156576e+01 25.400 4.61135250e+01  7.48353735e-01
10.602 1.32763955e+01 25.400 4.58374820e+01  7.51295573e-01
10.602 1.32371333e+01 25.400 4.55624390e+01  7.54218722e-01
10.602 1.31978711e+01 25.400 4.52883760e+01  7.57121823e-01
10.602 1.31586089e+01 25.400 4.50152890e+01  7.60001455e-01
10.602 1.31193467e+01 25.400 4.47431410e+01  7.62853117e-01
10.602 1.30800845e+01 25.400 4.44719200e+01  7.65685796e-01
10.602 1.30408223e+01 25.400 4.42016180e+01  7.68062042e-01
10.602 1.30015601e+01 25.400 4.39322170e+01  7.70877000e-01
10.602 1.29622979e+01 25.400 4.36636960e+01  7.73672032e-01
10.602 1.29230357e+01 25.400 4.33960530e+01  7.76814764e-01
10.602 1.28837736e+01 25.400 4.31292570e+01  7.79548196e-01
10.602 1.28445114e+01 25.400 4.28633040e+01  7.82258232e-01
10.602 1.28052492e+01 25.400 4.25981790e+01  7.84945730e-01
10.602 1.27659870e+01 25.400 4.23338740e+01  7.87613332e-01
10.602 1.27267248e+01 25.400 4.20703700e+01  7.90266534e-01
10.602 1.26874626e+01 25.400 4.18076590e+01  7.92894655e-01
10.602 1.26482004e+01 25.400 4.15457380e+01  7.93937942e-01
10.602 1.26089382e+01 25.400 4.12845800e+01  7.96624462e-01
10.602 1.25696760e+01 25.400 4.10241850e+01  7.99309792e-01
10.602 1.25304138e+01 25.400 4.07645420e+01  8.03213054e-01
10.602 1.24911517e+01 25.400 4.05056380e+01  8.05750443e-01
10.602 1.24518895e+01 25.400 4.02474710e+01  8.08261222e-01
10.602 1.24126273e+01 25.400 3.99900210e+01  8.10754623e-01
10.602 1.23733651e+01 25.400 3.97332880e+01  8.13235055e-01
10.602 1.23341029e+01 25.400 3.94772610e+01  8.15688746e-01
10.602 1.22948407e+01 25.400 3.92219390e+01  8.18130097e-01
10.602 1.22555785e+01 25.400 3.89673080e+01  8.20547646e-01
10.602 1.22163163e+01 25.400 3.87133640e+01  8.22955255e-01
10.602 1.21770541e+01 25.400 3.84600980e+01  8.25335433e-01
10.602 1.21377919e+01 25.400 3.82075120e+01  8.27710511e-01
10.602 1.20985297e+01 25.400 3.79555820e+01  8.30055450e-01
10.602 1.20592676e+01 25.400 3.77043230e+01  8.32388386e-01
10.602 1.20200054e+01 25.400 3.74537120e+01  8.34697604e-01
10.602 1.19807432e+01 25.400 3.72037510e+01  8.36991676e-01
10.602 1.19414810e+01 25.400 3.69544450e+01  8.39273383e-01
10.602 1.19022188e+01 25.400 3.67057720e+01  8.41531461e-01
10.602 1.18629566e+01 25.400 3.64577410e+01  8.43783579e-01
10.602 1.18236944e+01 25.400 3.62103460e+01  8.46020684e-01
10.602 1.17844322e+01 25.400 3.59635770e+01  8.48240803e-01
10.602 1.17451700e+01 25.400 3.57174340e+01  8.50446602e-01
10.602 1.17059078e+01 25.400 3.54719200e+01  8.52637013e-01
10.602 1.16666457e+01 25.400 3.52270240e+01  8.54654490e-01
10.602 1.16273835e+01 25.400 3.49827460e+01  8.57046842e-01
