10.602 6.17014516e+00 25.600 7.77158450e+00  1.11062696e+00
10.602 6.13056432e+00 25.600 7.64753680e+00  1.11187721e+00
10.602 6.09098348e+00 25.600 7.52464100e+00  1.11313263e+00
10.602 6.05140265e+00 25.600 7.40288350e+00  1.11438379e+00
10.602 6.01182181e+00 25.600 7.28224130e+00  1.11563510e+00
10.602 5.97224097e+00 25.600 7.16276600e+00  1.11688479e+00
10.602 5.93266014e+00 25.600 7.04444840e+00  1.11813786e+00
10.602 5.89307930e+00 25.600 6.92720990e+00  1.11939087e+00
10.602 5.85349846e+00 25.600 6.81116960e+00  1.12064760e+00
10.602 5.81391763e+00 25.600 6.69629960e+00  1.12190209e+00
10.602 5.77433679e+00 25.600 6.58248570e+00  1.12315049e+00
10.602 5.73475595e+00 25.600 6.46987490e+00  1.12440632e+00
10.602 5.69517512e+00 25.600 6.35846420e+00  1.12565817e+00
10.602 5.65559428e+00 25.600 6.24807690e+00  1.12690763e+00
10.602 5.61601345e+00 25.600 6.13891170e+00  1.12816233e+00
10.602 5.57643261e+00 25.600 6.03093620e+00  1.12941680e+00
10.602 5.53685177e+00 25.600 5.92400260e+00  1.13066537e+00
10.602 5.49727094e+00 25.600 5.81827310e+00  1.13191630e+00
10.602 5.45769010e+00 25.600 5.71372840e+00  1.13317731e+00
10.602 5.41810926e+00 25.600 5.61026140e+00  1.13442479e+00
10.602 5.37852843e+00 25.600 5.50796460e+00  1.13567086e+00
10.602 5.33894759e+00 25.600 5.40685130e+00  1.13692140e+00
10.602 5.29936675e+00 25.600 5.30683470e+00  1.13817023e+00
10.602 5.25978592e+00 25.600 5.20797160e+00  1.13941524e+00
10.602 5.22020508e+00 25.600 5.11028670e+00  1.14065900e+00
10.602 5.18062424e+00 25.600 5.01370290e+00  1.14190489e+00
10.602 5.14104341e+00 25.600 4.91825340e+00  1.14314217e+00
10.602 5.10146257e+00 25.600 4.82399460e+00  1.14438078e+00
10.602 5.06188173e+00 25.600 4.73083310e+00  1.14562114e+00
10.602 5.02230090e+00 25.600 4.63879250e+00  1.14685235e+00
10.602 4.98272006e+00 25.600 4.54793020e+00  1.14807818e+00
10.602 4.94313922e+00 25.600 4.45817180e+00  1.14929842e+00
10.602 4.90355839e+00 25.600 4.36951780e+00  1.15051037e+00
10.602 4.86397755e+00 25.600 4.28204870e+00  1.15171443e+00
10.602 4.82439671e+00 25.600 4.19565920e+00  1.15289561e+00
10.602 4.78481588e+00 25.600 4.11037250e+00  1.15403947e+00
10.602 4.74523504e+00 25.600 4.02626510e+00  1.15513408e+00
10.602 4.70565421e+00 25.600 3.94479800e+00  1.15632395e+00
10.602 4.66607337e+00 25.600 3.86564020e+00  1.15766804e+00
10.602 4.62649253e+00 25.600 3.78753470e+00  1.15900887e+00
10.602 4.58691170e+00 25.600 3.71035910e+00  1.16034471e+00
10.602 4.54733086e+00 25.600 3.63416170e+00  1.16167932e+00
10.602 4.50775002e+00 25.600 3.55902270e+00  1.16302333e+00
10.602 4.46816919e+00 25.600 3.48477290e+00  1.16436332e+00
10.602 4.42858835e+00 25.600 3.41151670e+00  1.16569958e+00
10.602 4.38900751e+00 25.600 3.33935170e+00  1.16705167e+00
10.602 4.34942668e+00 25.600 3.26799870e+00  1.16839316e+00
10.602 4.30984584e+00 25.600 3.19767070e+00  1.16973249e+00
10.602 4.27026500e+00 25.600 3.12847280e+00  1.17110557e+00
10.602 4.23068417e+00 25.600 3.05997660e+00  1.17243614e+00
10.602 4.19110333e+00 25.600 2.99255680e+00  1.17378216e+00
10.602 4.15152249e+00 25.600 2.92624160e+00  1.17516175e+00
10.602 4.11194166e+00 25.600 2.86063790e+00  1.17649934e+00
10.602 4.07236082e+00 25.600 2.79610370e+00  1.17784610e+00
10.602 4.03277998e+00 25.600 2.73263760e+00  1.17923036e+00
10.602 3.99319915e+00 25.600 2.66991810e+00  1.18057591e+00
10.602 3.95361831e+00 25.600 2.60823080e+00  1.18193553e+00
10.602 3.91403747e+00 25.600 2.54757570e+00  1.18331941e+00
10.602 3.87445664e+00 25.600 2.48770520e+00  1.18466784e+00
10.602 3.83487580e+00 25.600 2.42885490e+00  1.18603536e+00
10.602 3.79529497e+00 25.600 2.37096790e+00  1.18742527e+00
10.602 3.75571413e+00 25.600 2.31389860e+00  1.18878209e+00
10.602 3.71613329e+00 25.600 2.25787070e+00  1.19016217e+00
10.602 3.67655246e+00 25.600 2.20269800e+00  1.19154651e+00
10.602 3.63697162e+00 25.600 2.14839290e+00  1.19291055e+00
10.602 3.59739078e+00 25.600 2.09522750e+00  1.19433275e+00
10.602 3.55780995e+00 25.600 2.04263970e+00  1.19568323e+00
10.602 3.51822911e+00 25.600 1.99105330e+00  1.19705787e+00
10.602 3.47864827e+00 25.600 1.94054030e+00  1.19847768e+00
10.602 3.43906744e+00 25.600 1.89064720e+00  1.19983972e+00
10.602 3.39948660e+00 25.600 1.84174660e+00  1.20122482e+00
10.602 3.35990576e+00 25.600 1.79382480e+00  1.20264713e+00
10.602 3.32032493e+00 25.600 1.74659030e+00  1.20401460e+00
10.602 3.28074409e+00 25.600 1.70033610e+00  1.20540936e+00
10.602 3.24116325e+00 25.600 1.65493310e+00  1.20682111e+00
10.602 3.20158242e+00 25.600 1.61028860e+00  1.20819810e+00
10.602 3.16200158e+00 25.600 1.56676010e+00  1.20965542e+00
10.602 3.12242074e+00 25.600 1.52369670e+00  1.21101331e+00
10.602 3.08283991e+00 25.600 1.48158650e+00  1.21239642e+00
10.602 3.04325907e+00 25.600 1.44047980e+00  1.21385061e+00
10.602 3.00367823e+00 25.600 1.39994310e+00  1.21522480e+00
10.602 2.96409740e+00 25.600 1.36031990e+00  1.21661416e+00
10.602 2.92451656e+00 25.600 1.32156650e+00  1.21806575e+00
10.602 2.88493573e+00 25.600 1.28346770e+00  1.21944675e+00
10.602 2.84535489e+00 25.600 1.24640770e+00  1.22092301e+00
10.602 2.80577405e+00 25.600 1.20982150e+00  1.22229807e+00
10.602 2.76619322e+00 25.600 1.17408570e+00  1.22367668e+00
10.602 2.72661238e+00 25.600 1.13932130e+00  1.22517355e+00
10.602 2.68703154e+00 25.600 1.10503400e+00  1.22653848e+00
10.602 2.64745071e+00 25.600 1.07161990e+00  1.22793965e+00
10.602 2.60786987e+00 25.600 1.03899800e+00  1.22940544e+00
10.602 2.56828903e+00 25.600 1.00698240e+00  1.23078309e+00
10.602 2.52870820e+00 25.600 9.75980580e-01  1.23232283e+00
10.602 2.48912736e+00 25.600 9.45294620e-01  1.23366381e+00
10.602 2.44954652e+00 25.600 9.15460230e-01  1.23505107e+00
10.602 2.40996569e+00 25.600 8.86487840e-01  1.23657261e+00
10.602 2.37038485e+00 25.600 8.57966070e-01  1.23792838e+00
10.602 2.33080401e+00 25.600 8.30291150e-01  1.23937523e+00
10.602 2.29122318e+00 25.600 8.03226770e-01  1.24083081e+00
10.602 2.25164234e+00 25.600 7.76775720e-01  1.24220558e+00
10.602 2.21206150e+00 25.600 7.51201210e-01  1.24376063e+00
10.602 2.17248067e+00 25.600 7.25961330e-01  1.24509423e+00
10.602 2.13289983e+00 25.600 7.01514780e-01  1.24651962e+00
10.602 2.09331899e+00 25.600 6.77735750e-01  1.24802066e+00
10.602 2.05373816e+00 25.600 6.54443920e-01  1.24938648e+00
10.602 2.01415732e+00 25.600 6.32027270e-01  1.25097750e+00
10.602 1.97457649e+00 25.600 6.09853450e-01  1.25228415e+00
10.602 1.93499565e+00 25.600 5.88434820e-01  1.25370682e+00
10.602 1.89541481e+00 25.600 5.67674100e-01  1.25523610e+00
10.602 1.85583398e+00 25.600 5.47318880e-01  1.25659253e+00
10.602 1.81625314e+00 25.600 5.27817310e-01  1.25821720e+00
10.602 1.77667230e+00 25.600 5.08495990e-01  1.25951144e+00
10.602 1.73709147e+00 25.600 4.89870610e-01  1.26092016e+00
10.602 1.69751063e+00 25.600 4.71874890e-01  1.26247166e+00
10.602 1.65792979e+00 25.600 4.54231050e-01  1.26381919e+00
10.602 1.61834896e+00 25.600 4.37388330e-01  1.26548142e+00
10.602 1.57876812e+00 25.600 4.20686480e-01  1.26676425e+00
10.602 1.53918728e+00 25.600 4.04632960e-01  1.26817374e+00
10.602 1.49960645e+00 25.600 3.89150560e-01  1.26975068e+00
10.602 1.46002561e+00 25.600 3.73982430e-01  1.27109611e+00
10.602 1.42044477e+00 25.600 3.59542310e-01  1.27278368e+00
10.602 1.38086394e+00 25.600 3.45235910e-01  1.27406399e+00
10.602 1.34128310e+00 25.600 3.31522820e-01  1.27548974e+00
10.602 1.30170226e+00 25.600 3.18297510e-01  1.27707716e+00
10.602 1.26212143e+00 25.600 3.05374260e-01  1.27840862e+00
10.602 1.22254059e+00 25.600 2.93090880e-01  1.28013406e+00
10.602 1.18295975e+00 25.600 2.80946940e-01  1.28143058e+00
10.602 1.14337892e+00 25.600 2.69340960e-01  1.28289428e+00
10.602 1.10379808e+00 25.600 2.58125930e-01  1.28446946e+00
10.602 1.06421725e+00 25.600 2.47220110e-01  1.28582361e+00
10.602 1.02463641e+00 25.600 2.36847480e-01  1.28756746e+00
10.602 9.85055572e-01 25.600 2.26631570e-01  1.28888104e+00
10.602 9.45474735e-01 25.600 2.16921610e-01  1.29048123e+00
10.602 9.05893899e-01 25.600 2.07467350e-01  1.29197155e+00
10.602 8.66313062e-01 25.600 1.98352070e-01  1.29338640e+00
10.602 8.26732226e-01 25.600 1.89653860e-01  1.29512537e+00
10.602 7.87151389e-01 25.600 1.81146160e-01  1.29647956e+00
10.602 7.47570553e-01 25.600 1.73122230e-01  1.29832542e+00
10.602 7.07989716e-01 25.600 1.65187720e-01  1.29962481e+00
10.602 6.68408880e-01 25.600 1.57651470e-01  1.30114064e+00
10.602 6.28828043e-01 25.600 1.50406410e-01  1.30281490e+00
10.602 5.89247207e-01 25.600 1.43389330e-01  1.30424021e+00
10.602 5.49666370e-01 25.600 1.36733740e-01  1.30606730e+00
10.602 5.10085534e-01 25.600 1.30215480e-01  1.30742549e+00
10.602 4.70504697e-01 25.600 1.24104380e-01  1.30937609e+00
10.602 4.30923861e-01 25.600 1.18057870e-01  1.31067749e+00
10.602 3.91343024e-01 25.600 1.12330680e-01  1.31220995e+00
10.602 3.51762188e-01 25.600 1.06853010e-01  1.31397370e+00
10.602 3.12181351e-01 25.600 1.01551280e-01  1.31544119e+00
10.602 2.72600515e-01 25.600 9.65404880e-02  1.31733577e+00
10.602 2.33019678e-01 25.600 9.16431700e-02  1.31873076e+00
10.602 1.93438842e-01 25.600 8.70631110e-02  1.32073143e+00
10.602 1.53858005e-01 25.600 8.25483200e-02  1.32206688e+00
10.602 1.14277168e-01 25.600 7.82867600e-02  1.32367824e+00
10.602 7.46963320e-02 25.600 7.42120890e-02  1.32544650e+00
10.602 3.51154954e-02 25.600 7.02903940e-02  1.32694905e+00
10.602 1.67852926e+01 25.800 7.62106020e+01  5.34489873e-01
10.602 1.67453908e+01 25.800 7.56220550e+01  5.38210597e-01
10.602 1.67054889e+01 25.800 7.50429000e+01  5.41972267e-01
10.602 1.66655871e+01 25.800 7.44728850e+01  5.45748068e-01
10.602 1.66256853e+01 25.800 7.39117580e+01  5.49529718e-01
10.602 1.65857835e+01 25.800 7.33592990e+01  5.53320088e-01
10.602 1.65458817e+01 25.800 7.28152850e+01  5.57121037e-01
10.602 1.65059799e+01 25.800 7.22794800e+01  5.60914312e-01
10.602 1.64660781e+01 25.800 7.17516560e+01  5.64733902e-01
10.602 1.64261763e+01 25.800 7.12316210e+01  5.68540594e-01
10.602 1.63862744e+01 25.800 7.07191620e+01  5.72370494e-01
10.602 1.63463726e+01 25.800 7.02140810e+01  5.76183095e-01
10.602 1.63064708e+01 25.800 6.97161480e+01  5.80022174e-01
10.602 1.62665690e+01 25.800 6.92251970e+01  5.83857042e-01
10.602 1.62266672e+01 25.800 6.87410350e+01  5.87695622e-01
10.602 1.61867654e+01 25.800 6.82634890e+01  5.91536700e-01
10.602 1.61468636e+01 25.800 6.77923430e+01  5.95364581e-01
10.602 1.61069618e+01 25.800 6.73274690e+01  5.99206798e-01
10.602 1.60670599e+01 25.800 6.68686520e+01  6.03038974e-01
10.602 1.60271581e+01 25.800 6.64157640e+01  6.06877118e-01
10.602 1.59872563e+01 25.800 6.59686130e+01  6.10696938e-01
10.602 1.59473545e+01 25.800 6.55270610e+01  6.14510786e-01
10.602 1.59074527e+01 25.800 6.50909420e+01  6.18318883e-01
10.602 1.58675509e+01 25.800 6.46601100e+01  6.22118857e-01
10.602 1.58276491e+01 25.800 6.42344280e+01  6.25906840e-01
10.602 1.57877473e+01 25.800 6.38137320e+01  6.29686114e-01
10.602 1.57478454e+01 25.800 6.33979030e+01  6.33457441e-01
10.602 1.57079436e+01 25.800 6.29868050e+01  6.37222715e-01
10.602 1.56680418e+01 25.800 6.25802960e+01  6.40967199e-01
10.602 1.56281400e+01 25.800 6.21782650e+01  6.44706545e-01
10.602 1.55882382e+01 25.800 6.17805710e+01  6.48429811e-01
10.602 1.55483364e+01 25.800 6.13871080e+01  6.52144675e-01
10.602 1.55084346e+01 25.800 6.09977340e+01  6.55838338e-01
10.602 1.54685328e+01 25.800 6.06123700e+01  6.59830634e-01
10.602 1.54286309e+01 25.800 6.02308880e+01  6.64855809e-01
10.602 1.53887291e+01 25.800 5.98531760e+01  6.68433986e-01
10.602 1.53488273e+01 25.800 5.94791490e+01  6.71983688e-01
10.602 1.53089255e+01 25.800 5.91086810e+01  6.74135873e-01
10.602 1.52690237e+01 25.800 5.87416950e+01  6.77734695e-01
10.602 1.52291219e+01 25.800 5.83780860e+01  6.81328064e-01
10.602 1.51892201e+01 25.800 5.80177570e+01  6.84899247e-01
10.602 1.51493183e+01 25.800 5.76606330e+01  6.88455314e-01
10.602 1.51094164e+01 25.800 5.73066140e+01  6.91988009e-01
10.602 1.50695146e+01 25.800 5.69556240e+01  6.95511069e-01
10.602 1.50296128e+01 25.800 5.66075710e+01  6.99006115e-01
10.602 1.49897110e+01 25.800 5.62623940e+01  7.02527869e-01
10.602 1.49498092e+01 25.800 5.59199940e+01  7.05977863e-01
10.602 1.49099074e+01 25.800 5.55803150e+01  7.09408363e-01
10.602 1.48700056e+01 25.800 5.52432750e+01  7.12802343e-01
10.602 1.48301038e+01 25.800 5.49088130e+01  7.16195450e-01
10.602 1.47902019e+01 25.800 5.45768510e+01  7.19566140e-01
10.602 1.47503001e+01 25.800 5.42473260e+01  7.22908880e-01
10.602 1.47103983e+01 25.800 5.39201810e+01  7.26237650e-01
10.602 1.46704965e+01 25.800 5.35953480e+01  7.29538567e-01
10.602 1.46305947e+01 25.800 5.32727660e+01  7.32823032e-01
10.602 1.45906929e+01 25.800 5.29523850e+01  7.36076428e-01
10.602 1.45507911e+01 25.800 5.26341440e+01  7.39314609e-01
10.602 1.45108893e+01 25.800 5.23179780e+01  7.42540058e-01
10.602 1.44709874e+01 25.800 5.20038570e+01  7.45731866e-01
10.602 1.44310856e+01 25.800 5.16917110e+01  7.48898034e-01
10.602 1.43911838e+01 25.800 5.13815080e+01  7.52021962e-01
10.602 1.43512820e+01 25.800 5.10731960e+01  7.55141494e-01
10.602 1.43113802e+01 25.800 5.07667160e+01  7.58209916e-01
10.602 1.42714784e+01 25.800 5.04620290e+01  7.61294648e-01
10.602 1.42315766e+01 25.800 5.01590960e+01  7.64354496e-01
10.602 1.41916748e+01 25.800 4.98578760e+01  7.67384091e-01
10.602 1.41517729e+01 25.800 4.95583230e+01  7.70385932e-01
10.602 1.41118711e+01 25.800 4.92603990e+01  7.73362882e-01
10.602 1.40719693e+01 25.800 4.89640690e+01  7.76311975e-01
10.602 1.40320675e+01 25.800 4.86692920e+01  7.79245741e-01
10.602 1.39921657e+01 25.800 4.83760410e+01  7.82160170e-01
10.602 1.39522639e+01 25.800 4.80842740e+01  7.85047705e-01
10.602 1.39123621e+01 25.800 4.77939610e+01  7.87897243e-01
10.602 1.38724603e+01 25.800 4.75050660e+01  7.90718553e-01
10.602 1.38325584e+01 25.800 4.72175640e+01  7.93524626e-01
10.602 1.37926566e+01 25.800 4.69314160e+01  7.96309552e-01
10.602 1.37527548e+01 25.800 4.66466030e+01  7.99043815e-01
10.602 1.37128530e+01 25.800 4.63630910e+01  8.01808407e-01
10.602 1.36729512e+01 25.800 4.60808560e+01  8.04519064e-01
10.602 1.36330494e+01 25.800 4.57998700e+01  8.07213556e-01
10.602 1.35931476e+01 25.800 4.55201000e+01  8.09884051e-01
10.602 1.35532458e+01 25.800 4.52415310e+01  8.12532954e-01
10.602 1.35133439e+01 25.800 4.49641340e+01  8.15156995e-01
10.602 1.34734421e+01 25.800 4.46878890e+01  8.17761757e-01
10.602 1.34335403e+01 25.800 4.44127730e+01  8.20346489e-01
10.602 1.33936385e+01 25.800 4.41387630e+01  8.22906415e-01
10.602 1.33537367e+01 25.800 4.38658410e+01  8.25445246e-01
10.602 1.33138349e+01 25.800 4.35939830e+01  8.27965921e-01
10.602 1.32739331e+01 25.800 4.33231740e+01  8.30457819e-01
10.602 1.32340313e+01 25.800 4.30533910e+01  8.32937924e-01
10.602 1.31941294e+01 25.800 4.27846220e+01  8.35393465e-01
10.602 1.31542276e+01 25.800 4.25168380e+01  8.37827080e-01
10.602 1.31143258e+01 25.800 4.22500310e+01  8.40247307e-01
10.602 1.30744240e+01 25.800 4.19841840e+01  8.42633977e-01
10.602 1.30345222e+01 25.800 4.17192800e+01  8.44566306e-01
10.602 1.29946204e+01 25.800 4.14553030e+01  8.46944143e-01
10.602 1.29547186e+01 25.800 4.11922340e+01  8.49702346e-01
10.602 1.29148167e+01 25.800 4.09300730e+01  8.52021616e-01
10.602 1.28749149e+01 25.800 4.06687930e+01  8.54318511e-01
10.602 1.28350131e+01 25.800 4.04083860e+01  8.56602092e-01
10.602 1.27951113e+01 25.800 4.01488460e+01  8.58862336e-01
10.602 1.27552095e+01 25.800 3.98901440e+01  8.61109535e-01
10.602 1.27153077e+01 25.800 3.96322860e+01  8.63333592e-01
10.602 1.26754059e+01 25.800 3.93752400e+01  8.65541921e-01
10.602 1.26355041e+01 25.800 3.91190190e+01  8.67732453e-01
10.602 1.25956022e+01 25.800 3.88636020e+01  8.68895235e-01
10.602 1.25557004e+01 25.800 3.86089740e+01  8.72064353e-01
10.602 1.25157986e+01 25.800 3.83551290e+01  8.74203288e-01
10.602 1.24758968e+01 25.800 3.81020580e+01  8.76325281e-01
10.602 1.24359950e+01 25.800 3.78497620e+01  8.78435036e-01
10.602 1.23960932e+01 25.800 3.75982210e+01  8.80526358e-01
10.602 1.23561914e+01 25.800 3.73474200e+01  8.82600474e-01
10.602 1.23162896e+01 25.800 3.70973660e+01  8.84660758e-01
10.602 1.22763877e+01 25.800 3.68480450e+01  8.86698660e-01
10.602 1.22364859e+01 25.800 3.65994570e+01  8.88727504e-01
10.602 1.21965841e+01 25.800 3.63515890e+01  8.90738814e-01
10.602 1.21566823e+01 25.800 3.61044390e+01  8.92737764e-01
10.602 1.21167805e+01 25.800 3.58579940e+01  8.94719753e-01
10.602 1.20768787e+01 25.800 3.56122510e+01  8.96688771e-01
10.602 1.20369769e+01 25.800 3.53672140e+01  8.98643044e-01
10.602 1.19970751e+01 25.800 3.51228600e+01  9.00572137e-01
10.602 1.19571732e+01 25.800 3.48792000e+01  9.02495657e-01
10.602 1.19172714e+01 25.800 3.46362270e+01  9.04406273e-01
10.602 1.18773696e+01 25.800 3.43939250e+01  9.06304596e-01
10.602 1.18374678e+01 25.800 3.41523020e+01  9.08199529e-01
10.602 1.17975660e+01 25.800 3.39113500e+01  9.10075164e-01
10.602 1.17576642e+01 25.800 3.36710740e+01  9.11933415e-01
10.602 1.17177624e+01 25.800 3.34314540e+01  9.13772317e-01
10.602 1.16778606e+01 25.800 3.31924970e+01  9.15654029e-01
10.602 1.16379587e+01 25.800 3.29542050e+01  9.17478687e-01
10.602 1.15980569e+01 25.800 3.27165640e+01  9.19293771e-01
10.602 1.15581551e+01 25.800 3.24795800e+01  9.21106492e-01
10.602 1.15182533e+01 25.800 3.22432590e+01  9.22891533e-01
10.602 1.14783515e+01 25.800 3.20075760e+01  9.24662949e-01
10.602 1.14384497e+01 25.800 3.17725490e+01  9.26429820e-01
10.602 1.13985479e+01 25.800 3.15381640e+01  9.28179477e-01
10.602 1.13586461e+01 25.800 3.13044280e+01  9.29919062e-01
10.602 1.13187442e+01 25.800 3.10713420e+01  9.31652633e-01
10.602 1.12788424e+01 25.800 3.08388980e+01  9.33370633e-01
10.602 1.12389406e+01 25.800 3.06071050e+01  9.35083830e-01
10.602 1.11990388e+01 25.800 3.03759480e+01  9.36780991e-01
10.602 1.11591370e+01 25.800 3.01454410e+01  9.38473553e-01
10.602 1.11192352e+01 25.800 2.99155830e+01  9.40151910e-01
10.602 1.10793334e+01 25.800 2.96863630e+01  9.41824504e-01
10.602 1.10394316e+01 25.800 2.94577920e+01  9.43488248e-01
10.602 1.09995297e+01 25.800 2.92298660e+01  9.45137996e-01
10.602 1.09596279e+01 25.800 2.90025860e+01  9.46782757e-01
10.602 1.09197261e+01 25.800 2.87759480e+01  9.48414353e-01
10.602 1.08798243e+01 25.800 2.85499610e+01  9.50037003e-01
10.602 1.08399225e+01 25.800 2.83246290e+01  9.51656334e-01
10.602 1.08000207e+01 25.800 2.80999430e+01  9.53267283e-01
10.602 1.07601189e+01 25.800 2.78759080e+01  9.54869851e-01
10.602 1.07202171e+01 25.800 2.76525290e+01  9.56463382e-01
10.602 1.06803152e+01 25.800 2.74298080e+01  9.58044349e-01
10.602 1.06404134e+01 25.800 2.72077370e+01  9.59633695e-01
10.602 1.06005116e+01 25.800 2.69863280e+01  9.61201087e-01
10.602 1.05606098e+01 25.800 2.67655790e+01  9.62761902e-01
10.602 1.05207080e+01 25.800 2.65455060e+01  9.64316571e-01
10.602 1.04808062e+01 25.800 2.63260840e+01  9.65856640e-01
10.602 1.04409044e+01 25.800 2.61073320e+01  9.67399170e-01
10.602 1.04010026e+01 25.800 2.58892560e+01  9.68932888e-01
10.602 1.03611007e+01 25.800 2.56718500e+01  9.70460033e-01
10.602 1.03211989e+01 25.800 2.54551240e+01  9.72014482e-01
10.602 1.02812971e+01 25.800 2.52390650e+01  9.73522186e-01
10.602 1.02413953e+01 25.800 2.50236950e+01  9.75022802e-01
10.602 1.02014935e+01 25.800 2.48090150e+01  9.76521038e-01
10.602 1.01615917e+01 25.800 2.45950260e+01  9.78009269e-01
10.602 1.01216899e+01 25.800 2.43817250e+01  9.79491352e-01
10.602 1.00817881e+01 25.800 2.41691130e+01  9.80967398e-01
10.602 1.00418862e+01 25.800 2.39572090e+01  9.82449626e-01
10.602 1.00019844e+01 25.800 2.37460100e+01  9.83974638e-01
10.602 9.96208262e+00 25.800 2.35355110e+01  9.85419293e-01
10.602 9.92218080e+00 25.800 2.33257180e+01  9.86870604e-01
10.602 9.88227899e+00 25.800 2.31166500e+01  9.88307762e-01
10.602 9.84237718e+00 25.800 2.29082970e+01  9.89740882e-01
10.602 9.80247537e+00 25.800 2.27006660e+01  9.91173358e-01
10.602 9.76257355e+00 25.800 2.24937590e+01  9.92597011e-01
10.602 9.72267174e+00 25.800 2.22875900e+01  9.94030090e-01
10.602 9.68276993e+00 25.800 2.20821570e+01  9.95453144e-01
10.602 9.64286812e+00 25.800 2.18774620e+01  9.96881786e-01
10.602 9.60296630e+00 25.800 2.16735130e+01  9.98293779e-01
10.602 9.56306449e+00 25.800 2.14703240e+01  9.99705448e-01
10.602 9.52316268e+00 25.800 2.12678910e+01  1.00111310e+00
10.602 9.48326087e+00 25.800 2.10662210e+01  1.00251201e+00
10.602 9.44335905e+00 25.800 2.08653180e+01  1.00391122e+00
10.602 9.40345724e+00 25.800 2.06651940e+01  1.00531027e+00
10.602 9.36355543e+00 25.800 2.04658470e+01  1.00669977e+00
10.602 9.32365361e+00 25.800 2.02672690e+01  1.00808221e+00
10.602 9.28375180e+00 25.800 2.00694660e+01  1.00946478e+00
10.602 9.24384999e+00 25.800 1.98724500e+01  1.01084338e+00
10.602 9.20394818e+00 25.800 1.96762180e+01  1.01221705e+00
10.602 9.16404636e+00 25.800 1.94807760e+01  1.01358599e+00
10.602 9.12414455e+00 25.800 1.92861330e+01  1.01495418e+00
10.602 9.08424274e+00 25.800 1.90922930e+01  1.01631633e+00
10.602 9.04434093e+00 25.800 1.88992670e+01  1.01768400e+00
10.602 9.00443911e+00 25.800 1.87070540e+01  1.01903871e+00
10.602 8.96453730e+00 25.800 1.85156570e+01  1.02038544e+00
10.602 8.92463549e+00 25.800 1.83250980e+01  1.02172884e+00
10.602 8.88473368e+00 25.800 1.81353700e+01  1.02307840e+00
10.602 8.84483186e+00 25.800 1.79464820e+01  1.02442076e+00
10.602 8.80493005e+00 25.800 1.77584440e+01  1.02576099e+00
10.602 8.76502824e+00 25.800 1.75712550e+01  1.02710162e+00
10.602 8.72512643e+00 25.800 1.73849260e+01  1.02843315e+00
10.602 8.68522461e+00 25.800 1.71994650e+01  1.02976164e+00
10.602 8.64532280e+00 25.800 1.70148750e+01  1.03108788e+00
10.602 8.60542099e+00 25.800 1.68311560e+01  1.03241993e+00
10.602 8.56551918e+00 25.800 1.66483100e+01  1.03374069e+00
10.602 8.52561736e+00 25.800 1.64663370e+01  1.03506261e+00
10.602 8.48571555e+00 25.800 1.62852420e+01  1.03636720e+00
10.602 8.44581374e+00 25.800 1.61050320e+01  1.03768326e+00
10.602 8.40591192e+00 25.800 1.59257240e+01  1.03899475e+00
10.602 8.36601011e+00 25.800 1.57473130e+01  1.04030691e+00
10.602 8.32610830e+00 25.800 1.55698010e+01  1.04161238e+00
10.602 8.28620649e+00 25.800 1.53932020e+01  1.04292050e+00
10.602 8.24630467e+00 25.800 1.52175230e+01  1.04424375e+00
10.602 8.20640286e+00 25.800 1.50427720e+01  1.04554497e+00
10.602 8.16650105e+00 25.800 1.48689390e+01  1.04684571e+00
10.602 8.12659924e+00 25.800 1.46960430e+01  1.04811068e+00
10.602 8.08669742e+00 25.800 1.45240880e+01  1.04940398e+00
10.602 8.04679561e+00 25.800 1.43530730e+01  1.05070149e+00
10.602 8.00689380e+00 25.800 1.41830050e+01  1.05199906e+00
10.602 7.96699199e+00 25.800 1.40138950e+01  1.05329246e+00
10.602 7.92709017e+00 25.800 1.38457480e+01  1.05458350e+00
10.602 7.88718836e+00 25.800 1.36785560e+01  1.05587333e+00
10.602 7.84728655e+00 25.800 1.35123390e+01  1.05716091e+00
10.602 7.80738474e+00 25.800 1.33471040e+01  1.05844780e+00
10.602 7.76748292e+00 25.800 1.31828410e+01  1.05973410e+00
10.602 7.72758111e+00 25.800 1.30195670e+01  1.06101616e+00
10.602 7.68767930e+00 25.800 1.28572890e+01  1.06229975e+00
10.602 7.64777748e+00 25.800 1.26959970e+01  1.06357893e+00
10.602 7.60787567e+00 25.800 1.25356980e+01  1.06486416e+00
10.602 7.56797386e+00 25.800 1.23764020e+01  1.06614189e+00
10.602 7.52807205e+00 25.800 1.22181220e+01  1.06743234e+00
10.602 7.48817023e+00 25.800 1.20608320e+01  1.06870559e+00
10.602 7.44826842e+00 25.800 1.19045650e+01  1.06997727e+00
10.602 7.40836661e+00 25.800 1.17493280e+01  1.07125131e+00
10.602 7.36846480e+00 25.800 1.15951120e+01  1.07252423e+00
10.602 7.32856298e+00 25.800 1.14419170e+01  1.07379146e+00
10.602 7.28866117e+00 25.800 1.12897620e+01  1.07506267e+00
10.602 7.24875936e+00 25.800 1.11386630e+01  1.07632661e+00
10.602 7.20885755e+00 25.800 1.09885850e+01  1.07759327e+00
10.602 7.16895573e+00 25.800 1.08395650e+01  1.07885750e+00
10.602 7.12905392e+00 25.800 1.06916160e+01  1.08012565e+00
10.602 7.08915211e+00 25.800 1.05446910e+01  1.08139063e+00
