10.602 1.46226090e+01 34.200 2.16392690e+01  6.43117593e-01
10.602 1.45671778e+01 34.200 2.14029750e+01  6.48161179e-01
10.602 1.45117465e+01 34.200 2.11691070e+01  6.53172375e-01
10.602 1.44563153e+01 34.200 2.09376050e+01  6.60061545e-01
10.602 1.44008841e+01 34.200 2.07084200e+01  6.64791540e-01
10.602 1.43454529e+01 34.200 2.04814990e+01  6.68062047e-01
10.602 1.42900217e+01 34.200 2.02567920e+01  6.72956540e-01
10.602 1.42345905e+01 34.200 2.00342520e+01  6.77814019e-01
10.602 1.41791593e+01 34.200 1.98138370e+01  6.82638356e-01
10.602 1.41237280e+01 34.200 1.95954990e+01  6.87498022e-01
10.602 1.40682968e+01 34.200 1.93792000e+01  6.92226426e-01
10.602 1.40128656e+01 34.200 1.91649040e+01  6.96902888e-01
10.602 1.39574344e+01 34.200 1.89525620e+01  7.01596826e-01
10.602 1.39020032e+01 34.200 1.87421440e+01  7.06234698e-01
10.602 1.38465720e+01 34.200 1.85336170e+01  7.10997214e-01
10.602 1.37911408e+01 34.200 1.83269390e+01  7.15520574e-01
10.602 1.37357095e+01 34.200 1.81220890e+01  7.20040395e-01
10.602 1.36802783e+01 34.200 1.79190270e+01  7.24530745e-01
10.602 1.36248471e+01 34.200 1.77177260e+01  7.28847835e-01
10.602 1.35694159e+01 34.200 1.75181540e+01  7.33230196e-01
10.602 1.35139847e+01 34.200 1.73202860e+01  7.37570618e-01
10.602 1.34585535e+01 34.200 1.71240940e+01  7.41879670e-01
10.602 1.34031222e+01 34.200 1.69295620e+01  7.46139400e-01
10.602 1.33476910e+01 34.200 1.67366520e+01  7.50357096e-01
10.602 1.32922598e+01 34.200 1.65453410e+01  7.54534593e-01
10.602 1.32368286e+01 34.200 1.63556180e+01  7.58666691e-01
10.602 1.31813974e+01 34.200 1.61674500e+01  7.62760059e-01
10.602 1.31259662e+01 34.200 1.59808240e+01  7.66810800e-01
10.602 1.30705350e+01 34.200 1.57957150e+01  7.70821687e-01
10.602 1.30151037e+01 34.200 1.56121040e+01  7.74789860e-01
10.602 1.29596725e+01 34.200 1.54299750e+01  7.78715457e-01
10.602 1.29042413e+01 34.200 1.52493070e+01  7.82601049e-01
10.602 1.28488101e+01 34.200 1.50700870e+01  7.86437153e-01
10.602 1.27933789e+01 34.200 1.48922940e+01  7.90237942e-01
10.602 1.27379477e+01 34.200 1.47159180e+01  7.93988980e-01
10.602 1.26825165e+01 34.200 1.45409360e+01  7.97704777e-01
10.602 1.26270852e+01 34.200 1.43673430e+01  8.01382973e-01
10.602 1.25716540e+01 34.200 1.41951160e+01  8.05017963e-01
10.602 1.25162228e+01 34.200 1.40242470e+01  8.08574090e-01
10.602 1.24607916e+01 34.200 1.38547270e+01  8.11762914e-01
10.602 1.24053604e+01 34.200 1.36865320e+01  8.15634351e-01
10.602 1.23499292e+01 34.200 1.35196580e+01  8.19107126e-01
10.602 1.22944979e+01 34.200 1.33540930e+01  8.22540191e-01
10.602 1.22390667e+01 34.200 1.31898260e+01  8.25934329e-01
10.602 1.21836355e+01 34.200 1.30268460e+01  8.29291769e-01
10.602 1.21282043e+01 34.200 1.28651420e+01  8.31231017e-01
10.602 1.20727731e+01 34.200 1.27047030e+01  8.35889727e-01
10.602 1.20173419e+01 34.200 1.25455250e+01  8.39135635e-01
10.602 1.19619107e+01 34.200 1.23875940e+01  8.42338656e-01
10.602 1.19064794e+01 34.200 1.22309060e+01  8.45509076e-01
10.602 1.18510482e+01 34.200 1.20754580e+01  8.48644227e-01
10.602 1.17956170e+01 34.200 1.19212260e+01  8.51743132e-01
10.602 1.17401858e+01 34.200 1.17682110e+01  8.54809554e-01
10.602 1.16847546e+01 34.200 1.16164090e+01  8.57831033e-01
10.602 1.16293234e+01 34.200 1.14658120e+01  8.60827459e-01
10.602 1.15738922e+01 34.200 1.13164080e+01  8.63786946e-01
10.602 1.15184609e+01 34.200 1.11681950e+01  8.66718042e-01
10.602 1.14630297e+01 34.200 1.10211640e+01  8.69615071e-01
10.602 1.14075985e+01 34.200 1.08753140e+01  8.72439684e-01
10.602 1.13521673e+01 34.200 1.07306370e+01  8.75281646e-01
10.602 1.12967361e+01 34.200 1.05871270e+01  8.78071596e-01
10.602 1.12413049e+01 34.200 1.04447770e+01  8.80840670e-01
10.602 1.11858736e+01 34.200 1.03035850e+01  8.83649527e-01
10.602 1.11304424e+01 34.200 1.01635470e+01  8.86220411e-01
10.602 1.10750112e+01 34.200 1.00246540e+01  8.89065693e-01
10.602 1.10195800e+01 34.200 9.88690470e+00  8.91710449e-01
10.602 1.09641488e+01 34.200 9.75029560e+00  8.94328159e-01
10.602 1.09087176e+01 34.200 9.61482050e+00  8.96918033e-01
10.602 1.08532864e+01 34.200 9.48047640e+00  8.99483449e-01
10.602 1.07978551e+01 34.200 9.34725860e+00  9.02023190e-01
10.602 1.07424239e+01 34.200 9.21516130e+00  9.04534135e-01
10.602 1.06869927e+01 34.200 9.08418560e+00  9.07023648e-01
10.602 1.06315615e+01 34.200 8.95432760e+00  9.09486315e-01
10.602 1.05761303e+01 34.200 8.82558060e+00  9.11924331e-01
10.602 1.05206991e+01 34.200 8.69794180e+00  9.14340117e-01
10.602 1.04652679e+01 34.200 8.57141490e+00  9.16732759e-01
10.602 1.04098366e+01 34.200 8.44599150e+00  9.19100979e-01
10.602 1.03544054e+01 34.200 8.32167050e+00  9.21448356e-01
10.602 1.02989742e+01 34.200 8.19844820e+00  9.23772683e-01
10.602 1.02435430e+01 34.200 8.07632540e+00  9.26075302e-01
10.602 1.01881118e+01 34.200 7.95530030e+00  9.28356687e-01
10.602 1.01326806e+01 34.200 7.83536820e+00  9.30613090e-01
10.602 1.00772494e+01 34.200 7.71652220e+00  9.32857428e-01
10.602 1.00218181e+01 34.200 7.59875920e+00  9.35075281e-01
10.602 9.96638692e+00 34.200 7.48207520e+00  9.37277393e-01
10.602 9.91095571e+00 34.200 7.36646650e+00  9.39460478e-01
10.602 9.85552449e+00 34.200 7.25193690e+00  9.41621895e-01
10.602 9.80009328e+00 34.200 7.13848110e+00  9.43766131e-01
10.602 9.74466206e+00 34.200 7.02610110e+00  9.45891516e-01
10.602 9.68923085e+00 34.200 6.91479300e+00  9.48026520e-01
10.602 9.63379963e+00 34.200 6.80455260e+00  9.50145751e-01
10.602 9.57836842e+00 34.200 6.69538160e+00  9.52211966e-01
10.602 9.52293720e+00 34.200 6.58727930e+00  9.54262032e-01
10.602 9.46750599e+00 34.200 6.48024460e+00  9.56294773e-01
10.602 9.41207477e+00 34.200 6.37427090e+00  9.58378420e-01
10.602 9.35664356e+00 34.200 6.26935290e+00  9.60369149e-01
10.602 9.30121234e+00 34.200 6.16548870e+00  9.62344321e-01
10.602 9.24578113e+00 34.200 6.06267740e+00  9.64306344e-01
10.602 9.19034991e+00 34.200 5.96091650e+00  9.66254675e-01
10.602 9.13491870e+00 34.200 5.86020280e+00  9.68203097e-01
10.602 9.07948748e+00 34.200 5.76053620e+00  9.70142909e-01
10.602 9.02405627e+00 34.200 5.66191720e+00  9.72067201e-01
10.602 8.96862505e+00 34.200 5.56433390e+00  9.73976384e-01
10.602 8.91319384e+00 34.200 5.46779630e+00  9.75873119e-01
10.602 8.85776262e+00 34.200 5.37229920e+00  9.77756514e-01
10.602 8.80233141e+00 34.200 5.27783580e+00  9.79627913e-01
10.602 8.74690019e+00 34.200 5.18440720e+00  9.81487447e-01
10.602 8.69146898e+00 34.200 5.09200670e+00  9.83334624e-01
10.602 8.63603776e+00 34.200 5.00063990e+00  9.85198770e-01
10.602 8.58060655e+00 34.200 4.91030360e+00  9.87020319e-01
10.602 8.52517533e+00 34.200 4.82098480e+00  9.88835619e-01
10.602 8.46974412e+00 34.200 4.73268940e+00  9.90631440e-01
10.602 8.41431290e+00 34.200 4.64541050e+00  9.92425186e-01
10.602 8.35888169e+00 34.200 4.55914500e+00  9.94205551e-01
10.602 8.30345047e+00 34.200 4.47389510e+00  9.95977217e-01
10.602 8.24801926e+00 34.200 4.38965420e+00  9.97730088e-01
10.602 8.19258804e+00 34.200 4.30642130e+00  9.99492249e-01
10.602 8.13715683e+00 34.200 4.22419600e+00  1.00124246e+00
10.602 8.08172561e+00 34.200 4.14296580e+00  1.00297426e+00
10.602 8.02629440e+00 34.200 4.06273940e+00  1.00469912e+00
10.602 7.97086318e+00 34.200 3.98351100e+00  1.00641502e+00
10.602 7.91543197e+00 34.200 3.90527130e+00  1.00812245e+00
10.602 7.86000075e+00 34.200 3.82802530e+00  1.00982427e+00
10.602 7.80456954e+00 34.200 3.75175910e+00  1.01156772e+00
10.602 7.74913832e+00 34.200 3.67648150e+00  1.01324414e+00
10.602 7.69370711e+00 34.200 3.60218640e+00  1.01491198e+00
10.602 7.63827589e+00 34.200 3.52885910e+00  1.01657530e+00
10.602 7.58284468e+00 34.200 3.45650940e+00  1.01822897e+00
10.602 7.52741346e+00 34.200 3.38512710e+00  1.01987663e+00
10.602 7.47198225e+00 34.200 3.31470800e+00  1.02151081e+00
10.602 7.41655103e+00 34.200 3.24525690e+00  1.02314924e+00
10.602 7.36111982e+00 34.200 3.17675300e+00  1.02477688e+00
10.602 7.30568860e+00 34.200 3.10921240e+00  1.02639907e+00
10.602 7.25025739e+00 34.200 3.04262500e+00  1.02801818e+00
10.602 7.19482617e+00 34.200 2.97696520e+00  1.02959934e+00
10.602 7.13939496e+00 34.200 2.91225960e+00  1.03125128e+00
10.602 7.08396374e+00 34.200 2.84848310e+00  1.03284780e+00
10.602 7.02853253e+00 34.200 2.78564670e+00  1.03443985e+00
10.602 6.97310131e+00 34.200 2.72374220e+00  1.03602640e+00
10.602 6.91767010e+00 34.200 2.66273880e+00  1.03759890e+00
10.602 6.86223888e+00 34.200 2.60267570e+00  1.03918213e+00
10.602 6.80680767e+00 34.200 2.54351710e+00  1.04074777e+00
10.602 6.75137645e+00 34.200 2.48526790e+00  1.04230746e+00
10.602 6.69594524e+00 34.200 2.42792920e+00  1.04386619e+00
10.602 6.64051402e+00 34.200 2.37147310e+00  1.04541190e+00
10.602 6.58508281e+00 34.200 2.31593010e+00  1.04695528e+00
10.602 6.52965159e+00 34.200 2.26126650e+00  1.04849241e+00
10.602 6.47422038e+00 34.200 2.20748090e+00  1.05001971e+00
10.602 6.41878916e+00 34.200 2.15458630e+00  1.05154471e+00
10.602 6.36335795e+00 34.200 2.10254530e+00  1.05305938e+00
10.602 6.30792673e+00 34.200 2.05138850e+00  1.05456752e+00
10.602 6.25249552e+00 34.200 2.00108580e+00  1.05607112e+00
10.602 6.19706430e+00 34.200 1.95163060e+00  1.05755717e+00
10.602 6.14163309e+00 34.200 1.90303900e+00  1.05904409e+00
10.602 6.08620187e+00 34.200 1.85526910e+00  1.06050816e+00
10.602 6.03077066e+00 34.200 1.80836150e+00  1.06195067e+00
10.602 5.97533944e+00 34.200 1.76227450e+00  1.06337969e+00
10.602 5.91990823e+00 34.200 1.71755330e+00  1.06478707e+00
10.602 5.86447702e+00 34.200 1.67423990e+00  1.06633059e+00
10.602 5.80904580e+00 34.200 1.63165950e+00  1.06786165e+00
10.602 5.75361459e+00 34.200 1.58984890e+00  1.06940010e+00
10.602 5.69818337e+00 34.200 1.54876720e+00  1.07092690e+00
10.602 5.64275216e+00 34.200 1.50841950e+00  1.07245207e+00
10.602 5.58732094e+00 34.200 1.46882010e+00  1.07398145e+00
10.602 5.53188973e+00 34.200 1.42991940e+00  1.07550024e+00
10.602 5.47645851e+00 34.200 1.39176580e+00  1.07701888e+00
10.602 5.42102730e+00 34.200 1.35431240e+00  1.07853010e+00
10.602 5.36559608e+00 34.200 1.31757400e+00  1.08003765e+00
10.602 5.31016487e+00 34.200 1.28156530e+00  1.08155798e+00
10.602 5.25473365e+00 34.200 1.24619050e+00  1.08305398e+00
10.602 5.19930244e+00 34.200 1.21155860e+00  1.08456659e+00
10.602 5.14387122e+00 34.200 1.17758910e+00  1.08606820e+00
10.602 5.08844001e+00 34.200 1.14431370e+00  1.08758463e+00
10.602 5.03300879e+00 34.200 1.11172370e+00  1.08909215e+00
10.602 4.97757758e+00 34.200 1.07975950e+00  1.09057961e+00
10.602 4.92214636e+00 34.200 1.04849360e+00  1.09207854e+00
10.602 4.86671515e+00 34.200 1.01785240e+00  1.09356887e+00
10.602 4.81128393e+00 34.200 9.87885830e-01  1.09506455e+00
10.602 4.75585272e+00 34.200 9.58554450e-01  1.09656062e+00
10.602 4.70042150e+00 34.200 9.29840620e-01  1.09804073e+00
10.602 4.64499029e+00 34.200 9.01785310e-01  1.09953974e+00
10.602 4.58955907e+00 34.200 8.74303460e-01  1.10101715e+00
10.602 4.53412786e+00 34.200 8.47475710e-01  1.10250743e+00
10.602 4.47869664e+00 34.200 8.21231540e-01  1.10399198e+00
10.602 4.42326543e+00 34.200 7.95598390e-01  1.10547955e+00
10.602 4.36783421e+00 34.200 7.70575050e-01  1.10698001e+00
10.602 4.31240300e+00 34.200 7.46086600e-01  1.10846514e+00
10.602 4.25697178e+00 34.200 7.22218750e-01  1.10995577e+00
10.602 4.20154057e+00 34.200 6.98885440e-01  1.11143284e+00
10.602 4.14610935e+00 34.200 6.76147160e-01  1.11292123e+00
10.602 4.09067814e+00 34.200 6.53949680e-01  1.11441085e+00
10.602 4.03524692e+00 34.200 6.32294710e-01  1.11588557e+00
10.602 3.97981571e+00 34.200 6.11218330e-01  1.11739770e+00
10.602 3.92438449e+00 34.200 5.90601270e-01  1.11885086e+00
10.602 3.86895328e+00 34.200 5.70563140e-01  1.12034504e+00
10.602 3.81352206e+00 34.200 5.51008760e-01  1.12181966e+00
10.602 3.75809085e+00 34.200 5.31988980e-01  1.12330889e+00
10.602 3.70265963e+00 34.200 5.13464510e-01  1.12480173e+00
10.602 3.64722842e+00 34.200 4.95419380e-01  1.12627697e+00
10.602 3.59179720e+00 34.200 4.77904920e-01  1.12778722e+00
10.602 3.53636599e+00 34.200 4.60792360e-01  1.12923486e+00
10.602 3.48093477e+00 34.200 4.44208770e-01  1.13072775e+00
10.602 3.42550356e+00 34.200 4.28045630e-01  1.13219726e+00
10.602 3.37007234e+00 34.200 4.12365230e-01  1.13367424e+00
10.602 3.31464113e+00 34.200 3.97124230e-01  1.13517153e+00
10.602 3.25920991e+00 34.200 3.82310480e-01  1.13663325e+00
10.602 3.20377870e+00 34.200 3.67963370e-01  1.13815887e+00
10.602 3.14834748e+00 34.200 3.53976820e-01  1.13960044e+00
10.602 3.09291627e+00 34.200 3.40485220e-01  1.14114460e+00
10.602 3.03748505e+00 34.200 3.27301440e-01  1.14257097e+00
10.602 2.98205384e+00 34.200 3.14577550e-01  1.14406031e+00
10.602 2.92662262e+00 34.200 3.02225590e-01  1.14554693e+00
10.602 2.87119141e+00 34.200 2.90259360e-01  1.14702379e+00
10.602 2.81576019e+00 34.200 2.78686430e-01  1.14853909e+00
10.602 2.76032898e+00 34.200 2.67444670e-01  1.14999037e+00
10.602 2.70489776e+00 34.200 2.56619750e-01  1.15154075e+00
10.602 2.64946655e+00 34.200 2.46067200e-01  1.15296199e+00
10.602 2.59403533e+00 34.200 2.35936090e-01  1.15450373e+00
10.602 2.53860412e+00 34.200 2.26068990e-01  1.15593965e+00
10.602 2.48317290e+00 34.200 2.16573480e-01  1.15742025e+00
10.602 2.42774169e+00 34.200 2.07389150e-01  1.15892666e+00
10.602 2.37231047e+00 34.200 1.98513550e-01  1.16037477e+00
10.602 2.31687926e+00 34.200 1.89966260e-01  1.16191742e+00
10.602 2.26144804e+00 34.200 1.81680900e-01  1.16334155e+00
10.602 2.20601683e+00 34.200 1.73742610e-01  1.16492835e+00
10.602 2.15058561e+00 34.200 1.66017160e-01  1.16631712e+00
10.602 2.09515440e+00 34.200 1.58655790e-01  1.16794322e+00
10.602 2.03972318e+00 34.200 1.51464330e-01  1.16930453e+00
10.602 1.98429197e+00 34.200 1.44599740e-01  1.17082838e+00
10.602 1.92886075e+00 34.200 1.37963530e-01  1.17229540e+00
10.602 1.87342954e+00 34.200 1.31587830e-01  1.17376568e+00
10.602 1.81799832e+00 34.200 1.25461700e-01  1.17531134e+00
10.602 1.76256711e+00 34.200 1.19550400e-01  1.17673589e+00
10.602 1.70713589e+00 34.200 1.13902350e-01  1.17832473e+00
10.602 1.65170468e+00 34.200 1.08432240e-01  1.17972156e+00
10.602 1.59627346e+00 34.200 1.03232710e-01  1.18135365e+00
10.602 1.54084225e+00 34.200 9.81804730e-02  1.18272479e+00
10.602 1.48541103e+00 34.200 9.34022290e-02  1.18439692e+00
10.602 1.42997982e+00 34.200 8.87421070e-02  1.18573596e+00
10.602 1.37454860e+00 34.200 8.43352900e-02  1.18734000e+00
10.602 1.31911739e+00 34.200 8.00683950e-02  1.18876509e+00
10.602 1.26368617e+00 34.200 7.60054070e-02  1.19026399e+00
10.602 1.20825496e+00 34.200 7.21103100e-02  1.19180123e+00
10.602 1.15282375e+00 34.200 6.83780910e-02  1.19324638e+00
10.602 1.09739253e+00 34.200 6.48235830e-02  1.19486427e+00
10.602 1.04196132e+00 34.200 6.14015050e-02  1.19625976e+00
10.602 9.86530100e-01 34.200 5.81623390e-02  1.19793443e+00
10.602 9.31098885e-01 34.200 5.50344060e-02  1.19931635e+00
10.602 8.75667670e-01 34.200 5.20845240e-02  1.20102244e+00
10.602 8.20236455e-01 34.200 4.92297300e-02  1.20237692e+00
10.602 7.64805241e-01 34.200 4.65503370e-02  1.20413366e+00
10.602 7.09374026e-01 34.200 4.39493840e-02  1.20546959e+00
10.602 6.53942811e-01 34.200 4.15184800e-02  1.20725438e+00
10.602 5.98511596e-01 34.200 3.91552110e-02  1.20858239e+00
10.602 5.43080381e-01 34.200 3.69541500e-02  1.21040325e+00
10.602 4.87649166e-01 34.200 3.48091500e-02  1.21170471e+00
10.602 4.32217951e-01 34.200 3.28012410e-02  1.21333090e+00
10.602 3.76786736e-01 34.200 3.08789160e-02  1.21485735e+00
10.602 3.21355521e-01 34.200 2.90582120e-02  1.21638028e+00
10.602 2.65924306e-01 34.200 2.73310750e-02  1.21801706e+00
10.602 2.10493091e-01 34.200 2.56858820e-02  1.21947915e+00
10.602 1.55061876e-01 34.200 2.41347140e-02  1.22119545e+00
10.602 9.96306612e-02 34.200 2.26534700e-02  1.22263459e+00
10.602 4.41994463e-02 34.200 2.12622150e-02  1.22440548e+00
10.602 1.51906425e+01 34.400 2.38013880e+01  5.88712822e-01
10.602 1.51347942e+01 34.400 2.35379070e+01  5.93961224e-01
10.602 1.50789459e+01 34.400 2.32775940e+01  5.99213898e-01
10.602 1.50230976e+01 34.400 2.30203570e+01  6.04445626e-01
10.602 1.49672493e+01 34.400 2.27661170e+01  6.09670041e-01
10.602 1.49114010e+01 34.400 2.25147950e+01  6.14878177e-01
10.602 1.48555526e+01 34.400 2.22663170e+01  6.20074373e-01
10.602 1.47997043e+01 34.400 2.20205990e+01  6.25246056e-01
10.602 1.47438560e+01 34.400 2.17775860e+01  6.30391881e-01
10.602 1.46880077e+01 34.400 2.15371970e+01  6.35529995e-01
10.602 1.46321594e+01 34.400 2.12993760e+01  6.40641541e-01
10.602 1.45763111e+01 34.400 2.10640660e+01  6.45735113e-01
10.602 1.45204628e+01 34.400 2.08311940e+01  6.50791106e-01
10.602 1.44646145e+01 34.400 2.06007140e+01  6.57819640e-01
10.602 1.44087661e+01 34.400 2.03725680e+01  6.62590843e-01
10.602 1.43529178e+01 34.400 2.01467110e+01  6.65828555e-01
10.602 1.42970695e+01 34.400 1.99230820e+01  6.70771115e-01
10.602 1.42412212e+01 34.400 1.97016450e+01  6.75676454e-01
10.602 1.41853729e+01 34.400 1.94823440e+01  6.80550533e-01
10.602 1.41295246e+01 34.400 1.92651420e+01  6.85392429e-01
10.602 1.40736763e+01 34.400 1.90499940e+01  6.90242883e-01
10.602 1.40178280e+01 34.400 1.88368610e+01  6.94984490e-01
10.602 1.39619796e+01 34.400 1.86257020e+01  6.99695087e-01
10.602 1.39061313e+01 34.400 1.84164850e+01  7.04390106e-01
10.602 1.38502830e+01 34.400 1.82091690e+01  7.09020898e-01
10.602 1.37944347e+01 34.400 1.80037210e+01  7.13785528e-01
10.602 1.37385864e+01 34.400 1.78001080e+01  7.18329875e-01
10.602 1.36827381e+01 34.400 1.75983010e+01  7.22931549e-01
10.602 1.36268898e+01 34.400 1.73982700e+01  7.27250026e-01
10.602 1.35710414e+01 34.400 1.71999820e+01  7.31679243e-01
10.602 1.35151931e+01 34.400 1.70034100e+01  7.36068190e-01
10.602 1.34593448e+01 34.400 1.68085270e+01  7.40418797e-01
10.602 1.34034965e+01 34.400 1.66153090e+01  7.44727559e-01
10.602 1.33476482e+01 34.400 1.64237330e+01  7.48992431e-01
10.602 1.32917999e+01 34.400 1.62337700e+01  7.53213626e-01
10.602 1.32359516e+01 34.400 1.60453970e+01  7.57389486e-01
10.602 1.31801033e+01 34.400 1.58586000e+01  7.61527975e-01
10.602 1.31242549e+01 34.400 1.56733490e+01  7.65620848e-01
10.602 1.30684066e+01 34.400 1.54896290e+01  7.69676055e-01
10.602 1.30125583e+01 34.400 1.53074160e+01  7.73685208e-01
10.602 1.29567100e+01 34.400 1.51266990e+01  7.77651665e-01
10.602 1.29008617e+01 34.400 1.49474500e+01  7.81577088e-01
10.602 1.28450134e+01 34.400 1.47696570e+01  7.85454481e-01
10.602 1.27891651e+01 34.400 1.45933040e+01  7.89294975e-01
10.602 1.27333168e+01 34.400 1.44183760e+01  7.93094308e-01
10.602 1.26774684e+01 34.400 1.42448560e+01  7.96842581e-01
10.602 1.26216201e+01 34.400 1.40727310e+01  8.00556936e-01
10.602 1.25657718e+01 34.400 1.39019800e+01  8.04231204e-01
10.602 1.25099235e+01 34.400 1.37325990e+01  8.07823511e-01
10.602 1.24540752e+01 34.400 1.35645700e+01  8.11043965e-01
10.602 1.23982269e+01 34.400 1.33978830e+01  8.14957775e-01
10.602 1.23423786e+01 34.400 1.32325240e+01  8.18464400e-01
10.602 1.22865302e+01 34.400 1.30684810e+01  8.21932966e-01
10.602 1.22306819e+01 34.400 1.29057440e+01  8.25357248e-01
10.602 1.21748336e+01 34.400 1.27443010e+01  8.28749071e-01
10.602 1.21189853e+01 34.400 1.25841460e+01  8.32098557e-01
10.602 1.20631370e+01 34.400 1.24252640e+01  8.35410823e-01
10.602 1.20072887e+01 34.400 1.22676480e+01  8.38685542e-01
10.602 1.19514404e+01 34.400 1.21112900e+01  8.41924661e-01
10.602 1.18955921e+01 34.400 1.19561820e+01  8.45124763e-01
10.602 1.18397437e+01 34.400 1.18023120e+01  8.48289680e-01
10.602 1.17838954e+01 34.400 1.16496810e+01  8.51416452e-01
10.602 1.17280471e+01 34.400 1.14982700e+01  8.54509912e-01
10.602 1.16721988e+01 34.400 1.13480750e+01  8.57560699e-01
10.602 1.16163505e+01 34.400 1.11990930e+01  8.60582954e-01
10.602 1.15605022e+01 34.400 1.10513130e+01  8.63569361e-01
10.602 1.15046539e+01 34.400 1.09047330e+01  8.66528257e-01
10.602 1.14488056e+01 34.400 1.07593410e+01  8.69449566e-01
10.602 1.13929572e+01 34.400 1.06151360e+01  8.72300536e-01
10.602 1.13371089e+01 34.400 1.04721100e+01  8.75164948e-01
10.602 1.12812606e+01 34.400 1.03302560e+01  8.77980332e-01
10.602 1.12254123e+01 34.400 1.01895700e+01  8.80770761e-01
10.602 1.11695640e+01 34.400 1.00500510e+01  8.83605793e-01
10.602 1.11137157e+01 34.400 9.91169070e+00  8.86199137e-01
10.602 1.10578674e+01 34.400 9.77448180e+00  8.89065066e-01
10.602 1.10020190e+01 34.400 9.63841920e+00  8.91732341e-01
10.602 1.09461707e+01 34.400 9.50350570e+00  8.94370490e-01
10.602 1.08903224e+01 34.400 9.36973090e+00  8.96982558e-01
10.602 1.08344741e+01 34.400 9.23709490e+00  8.99568052e-01
10.602 1.07786258e+01 34.400 9.10559080e+00  9.02126810e-01
10.602 1.07227775e+01 34.400 8.97521210e+00  9.04660392e-01
10.602 1.06669292e+01 34.400 8.84596160e+00  9.07166043e-01
10.602 1.06110809e+01 34.400 8.71783070e+00  9.09648783e-01
10.602 1.05552325e+01 34.400 8.59081840e+00  9.12104732e-01
10.602 1.04993842e+01 34.400 8.46492200e+00  9.14538244e-01
10.602 1.04435359e+01 34.400 8.34013650e+00  9.16946278e-01
10.602 1.03876876e+01 34.400 8.21646400e+00  9.19332492e-01
10.602 1.03318393e+01 34.400 8.09389590e+00  9.21697772e-01
10.602 1.02759910e+01 34.400 7.97243640e+00  9.24036286e-01
10.602 1.02201427e+01 34.400 7.85207890e+00  9.26356758e-01
10.602 1.01642944e+01 34.400 7.73282480e+00  9.28655530e-01
10.602 1.01084460e+01 34.400 7.61466120e+00  9.30928886e-01
10.602 1.00525977e+01 34.400 7.49758580e+00  9.33183982e-01
10.602 9.99674941e+00 34.400 7.38159800e+00  9.35420060e-01
10.602 9.94090110e+00 34.400 7.26669790e+00  9.37635608e-01
10.602 9.88505278e+00 34.400 7.15287540e+00  9.39832586e-01
10.602 9.82920447e+00 34.400 7.04013300e+00  9.42008131e-01
10.602 9.77335616e+00 34.400 6.92847160e+00  9.44168049e-01
10.602 9.71750785e+00 34.400 6.81788440e+00  9.46307335e-01
10.602 9.66165953e+00 34.400 6.70837690e+00  9.48449116e-01
10.602 9.60581122e+00 34.400 6.59993930e+00  9.50586202e-01
10.602 9.54996291e+00 34.400 6.49257560e+00  9.52665609e-01
10.602 9.49411459e+00 34.400 6.38628530e+00  9.54725661e-01
10.602 9.43826628e+00 34.400 6.28106020e+00  9.56773637e-01
10.602 9.38241797e+00 34.400 6.17689610e+00  9.58869102e-01
10.602 9.32656965e+00 34.400 6.07379100e+00  9.60868783e-01
10.602 9.27072134e+00 34.400 5.97173880e+00  9.62853357e-01
10.602 9.21487303e+00 34.400 5.87074280e+00  9.64826245e-01
10.602 9.15902471e+00 34.400 5.77079730e+00  9.66790963e-01
10.602 9.10317640e+00 34.400 5.67190500e+00  9.68752412e-01
10.602 9.04732809e+00 34.400 5.57406330e+00  9.70708093e-01
10.602 8.99147978e+00 34.400 5.47726200e+00  9.72639937e-01
10.602 8.93563146e+00 34.400 5.38150690e+00  9.74560799e-01
10.602 8.87978315e+00 34.400 5.28679080e+00  9.76467531e-01
10.602 8.82393484e+00 34.400 5.19311330e+00  9.78361814e-01
10.602 8.76808652e+00 34.400 5.10047720e+00  9.80242335e-01
10.602 8.71223821e+00 34.400 5.00887300e+00  9.82114263e-01
10.602 8.65638990e+00 34.400 4.91829780e+00  9.83971577e-01
10.602 8.60054158e+00 34.400 4.82875820e+00  9.85842278e-01
10.602 8.54469327e+00 34.400 4.74024150e+00  9.87675562e-01
10.602 8.48884496e+00 34.400 4.65274860e+00  9.89499425e-01
10.602 8.43299664e+00 34.400 4.56627270e+00  9.91307667e-01
10.602 8.37714833e+00 34.400 4.48081250e+00  9.93108853e-01
10.602 8.32130002e+00 34.400 4.39636750e+00  9.94901083e-01
10.602 8.26545171e+00 34.400 4.31293390e+00  9.96680654e-01
10.602 8.20960339e+00 34.400 4.23050830e+00  9.98452797e-01
10.602 8.15375508e+00 34.400 4.14909550e+00  1.00021530e+00
10.602 8.09790677e+00 34.400 4.06867690e+00  1.00197219e+00
10.602 8.04205845e+00 34.400 3.98926310e+00  1.00371471e+00
10.602 7.98621014e+00 34.400 3.91084650e+00  1.00544463e+00
10.602 7.93036183e+00 34.400 3.83341790e+00  1.00717264e+00
10.602 7.87451351e+00 34.400 3.75698570e+00  1.00888783e+00
10.602 7.81866520e+00 34.400 3.68153520e+00  1.01065722e+00
10.602 7.76281689e+00 34.400 3.60707070e+00  1.01234799e+00
10.602 7.70696857e+00 34.400 3.53358910e+00  1.01403215e+00
10.602 7.65112026e+00 34.400 3.46107290e+00  1.01570876e+00
